kind,name,value
covariance,ACCEPTEDCMP2|AGE,0.0001873967113420425
covariance,ACCEPTEDCMP2|MARITAL_DIVORCED,0.0008487968690198569
covariance,ACCEPTEDCMP2|MARITAL_MARRIED,-0.0020957566329616595
covariance,ACCEPTEDCMP2|MARITAL_SINGLE,-0.000675950961146724
covariance,ACCEPTEDCMP2|MARITAL_TOGETHER,0.001938343395434491
covariance,ACCEPTEDCMP2|MARITAL_WIDOW,-1.543267034580503e-05
covariance,ACCEPTEDCMP2|EDUCATION_2N CYCLE,-0.0003148264750546104
covariance,ACCEPTEDCMP2|EDUCATION_BASIC,-0.0003333456794696105
covariance,ACCEPTEDCMP2|EDUCATION_GRADUATION,0.0003889032927145286
covariance,ACCEPTEDCMP2|EDUCATION_MASTER,-0.0013395557860168088
covariance,ACCEPTEDCMP2|EDUCATION_PHD,0.0015988246478264294
covariance,ACCEPTEDCMP2|MNTTOTAL,0.0037135137605730853
covariance,ACCEPTEDCMP2|MNTREGULARPRODS,0.003258440841898034
covariance,ACCEPTEDCMP2|ACCEPTEDCMPOVERALL,0.009076725063891192
covariance,AGE|MARITAL_DIVORCED,0.004431803617653096
covariance,AGE|MARITAL_MARRIED,-0.004632167446530934
covariance,AGE|MARITAL_SINGLE,-0.011056560295884003
covariance,AGE|MARITAL_TOGETHER,0.005012373327172017
covariance,AGE|MARITAL_WIDOW,0.006244550797589811
covariance,AGE|EDUCATION_2N CYCLE,-0.006238227077193325
covariance,AGE|EDUCATION_BASIC,-0.0037445500627007293
covariance,AGE|EDUCATION_GRADUATION,-0.006437198291294735
covariance,AGE|EDUCATION_MASTER,0.0058025040022058275
covariance,AGE|EDUCATION_PHD,0.010617471428982991
covariance,AGE|MNTTOTAL,0.005729966502327454
covariance,AGE|MNTREGULARPRODS,0.004965042809064468
covariance,AGE|ACCEPTEDCMPOVERALL,5.437260462909944e-05
covariance,MARITAL_DIVORCED|MARITAL_MARRIED,-0.040417134791000495
covariance,MARITAL_DIVORCED|MARITAL_SINGLE,-0.022574910181858587
covariance,MARITAL_DIVORCED|MARITAL_TOGETHER,-0.026881654053030765
covariance,MARITAL_DIVORCED|MARITAL_WIDOW,-0.0035968410352646813
covariance,MARITAL_DIVORCED|EDUCATION_2N CYCLE,0.0006111337456942826
covariance,MARITAL_DIVORCED|EDUCATION_BASIC,-0.002101929701100041
covariance,MARITAL_DIVORCED|EDUCATION_GRADUATION,0.0008642295393656488
covariance,MARITAL_DIVORCED|EDUCATION_MASTER,-0.0004393166825108451
covariance,MARITAL_DIVORCED|EDUCATION_PHD,0.0010658830985509817
covariance,MARITAL_DIVORCED|MNTTOTAL,0.0002638285426179421
covariance,MARITAL_DIVORCED|MNTREGULARPRODS,0.0001433960262566327
covariance,MARITAL_DIVORCED|ACCEPTEDCMPOVERALL,-9.568255614405008e-05
covariance,MARITAL_MARRIED|MARITAL_SINGLE,-0.08382162302307493
covariance,MARITAL_MARRIED|MARITAL_TOGETHER,-0.09981275026647078
covariance,MARITAL_MARRIED|MARITAL_WIDOW,-0.013355227148330595
covariance,MARITAL_MARRIED|EDUCATION_2N CYCLE,0.001503759398496238
covariance,MARITAL_MARRIED|EDUCATION_BASIC,-0.00041483017889551595
covariance,MARITAL_MARRIED|EDUCATION_GRADUATION,-0.0009376890502117526
covariance,MARITAL_MARRIED|EDUCATION_MASTER,-0.001351078846541641
covariance,MARITAL_MARRIED|EDUCATION_PHD,0.0011998386771526386
covariance,MARITAL_MARRIED|MNTTOTAL,-0.0025106945364881893
covariance,MARITAL_MARRIED|MNTREGULARPRODS,-0.00212710505395822
covariance,MARITAL_MARRIED|ACCEPTEDCMPOVERALL,0.0004969319851352697
covariance,MARITAL_SINGLE|MARITAL_TOGETHER,-0.0557502129708508
covariance,MARITAL_SINGLE|MARITAL_WIDOW,-0.007459535538353275
covariance,MARITAL_SINGLE|EDUCATION_2N CYCLE,-0.0035538353272343355
covariance,MARITAL_SINGLE|EDUCATION_BASIC,0.0028667728434386497
covariance,MARITAL_SINGLE|EDUCATION_GRADUATION,0.003279751101892659
covariance,MARITAL_SINGLE|EDUCATION_MASTER,-0.0007907700285196011
covariance,MARITAL_SINGLE|EDUCATION_PHD,-0.0018019185895774216
covariance,MARITAL_SINGLE|MNTTOTAL,0.0005665163878279135
covariance,MARITAL_SINGLE|MNTREGULARPRODS,0.0005218415875226852
covariance,MARITAL_SINGLE|ACCEPTEDCMPOVERALL,-0.00042825660209635066
covariance,MARITAL_TOGETHER|MARITAL_WIDOW,-0.008882633513175387
covariance,MARITAL_TOGETHER|EDUCATION_2N CYCLE,0.002266750620393354
covariance,MARITAL_TOGETHER|EDUCATION_BASIC,4.07422497129508e-05
covariance,MARITAL_TOGETHER|EDUCATION_GRADUATION,-0.0016809264540661895
covariance,MARITAL_TOGETHER|EDUCATION_MASTER,0.0032826318670240344
covariance,MARITAL_TOGETHER|EDUCATION_PHD,-0.003909198283064025
covariance,MARITAL_TOGETHER|MNTTOTAL,0.00016431952815380287
covariance,MARITAL_TOGETHER|MNTREGULARPRODS,0.000234747750576537
covariance,MARITAL_TOGETHER|ACCEPTEDCMPOVERALL,-0.00045526377520154827
covariance,MARITAL_WIDOW|EDUCATION_2N CYCLE,-0.0008278084373495323
covariance,MARITAL_WIDOW|EDUCATION_BASIC,-0.00039075521315604306
covariance,MARITAL_WIDOW|EDUCATION_GRADUATION,-0.001525365136980382
covariance,MARITAL_WIDOW|EDUCATION_MASTER,-0.0007014663094518092
covariance,MARITAL_WIDOW|EDUCATION_PHD,0.0034453950969377317
covariance,MARITAL_WIDOW|MNTTOTAL,0.0015160300778885325
covariance,MARITAL_WIDOW|MNTREGULARPRODS,0.0012271196896023698
covariance,MARITAL_WIDOW|ACCEPTEDCMPOVERALL,0.0004822709483067306
covariance,EDUCATION_2N CYCLE|EDUCATION_BASIC,-0.002200081484499426
covariance,EDUCATION_2N CYCLE|EDUCATION_GRADUATION,-0.04534612393051594
covariance,EDUCATION_2N CYCLE|EDUCATION_MASTER,-0.014830178895514514
covariance,EDUCATION_2N CYCLE|EDUCATION_PHD,-0.019393310863365404
covariance,EDUCATION_2N CYCLE|MNTTOTAL,-0.003991243744853889
covariance,EDUCATION_2N CYCLE|MNTREGULARPRODS,-0.0037249579108683496
covariance,EDUCATION_2N CYCLE|ACCEPTEDCMPOVERALL,-0.0010509648505499822
covariance,EDUCATION_BASIC|EDUCATION_GRADUATION,-0.012367124708322536
covariance,EDUCATION_BASIC|EDUCATION_MASTER,-0.004044594244231326
covariance,EDUCATION_BASIC|EDUCATION_PHD,-0.005289084780917885
covariance,EDUCATION_BASIC|MNTTOTAL,-0.00496324805429584
covariance,EDUCATION_BASIC|MNTREGULARPRODS,-0.004313606464190129
covariance,EDUCATION_BASIC|ACCEPTEDCMPOVERALL,-0.0011528204748324031
covariance,EDUCATION_GRADUATION|EDUCATION_MASTER,-0.08336358136721081
covariance,EDUCATION_GRADUATION|EDUCATION_PHD,-0.1090139140955845
covariance,EDUCATION_GRADUATION|MNTTOTAL,0.0016598054764213875
covariance,EDUCATION_GRADUATION|MNTREGULARPRODS,0.00026229571462907375
covariance,EDUCATION_GRADUATION|ACCEPTEDCMPOVERALL,0.0006643764583873477
covariance,EDUCATION_MASTER|EDUCATION_PHD,-0.035652349263964524
covariance,EDUCATION_MASTER|MNTTOTAL,0.0005470691133779855
covariance,EDUCATION_MASTER|MNTREGULARPRODS,0.00072411147760203
covariance,EDUCATION_MASTER|ACCEPTEDCMPOVERALL,-0.0007886094546711612
covariance,EDUCATION_PHD|MNTTOTAL,0.006747617209350341
covariance,EDUCATION_PHD|MNTREGULARPRODS,0.007052157182827366
covariance,EDUCATION_PHD|ACCEPTEDCMPOVERALL,0.0023280183216662378
covariance,MNTTOTAL|MNTREGULARPRODS,0.046632379938543043
covariance,MNTTOTAL|ACCEPTEDCMPOVERALL,0.018171595150443642
covariance,MNTREGULARPRODS|ACCEPTEDCMPOVERALL,0.01586271541479795
performance,rmse,28.07
stability,agreement,0
stability,jaccard_mean,0.2058
