kind,name,value
correlation,estimate|two_hours,
correlation,estimate|cpo4,
correlation,estimate|cpo5,
correlation,estimate|cpo6,
correlation,estimate|devteam,
correlation,estimate|cpo7,
correlation,estimate|cpo8,
correlation,estimate|cpo9,
correlation,estimate|from_4_to_5,
correlation,estimate|increment,
correlation,estimate|scrumteam,
correlation,estimate|presence,
correlation,estimate|dailyscrum,
correlation,estimate|eight_weeks,
correlation,estimate|scrum_sml,
correlation,estimate|t_5_minutes,
correlation,estimate|activities,
correlation,estimate|two_weeks,
correlation,estimate|activities_dt,
correlation,estimate|ppo1,
correlation,estimate|use_cases,
correlation,estimate|ppo2,
correlation,estimate|apo11,
correlation,estimate|not_started,
correlation,estimate|apo13,
correlation,estimate|virtual,
correlation,estimate|apo14,
correlation,estimate|t_15_minutes,
correlation,estimate|time_r,
correlation,estimate|t_15_to_20_minutes,
correlation,estimate|pb,
correlation,estimate|po_sm_devteam,
correlation,estimate|atd8,
correlation,estimate|completed,
correlation,estimate|atd7,
correlation,estimate|developer,
correlation,estimate|atd6,
correlation,estimate|refinery_requirements,
correlation,estimate|atd5,
correlation,estimate|atd3,
correlation,estimate|atd2,
correlation,estimate|po,
correlation,selection|one,
correlation,selection|twice_a_week,
correlation,selection|equal_9,
correlation,selection|sb,
correlation,selection|more_two,
correlation,selection|devteam2,
correlation,selection|events,
correlation,selection|less_3,
correlation,selection|chat,
correlation,selection|sm,
correlation,selection|progress,
correlation,selection|num_persons,
correlation,selection|rules,
correlation,selection|lenght,
correlation,selection|planning_poker,
correlation,selection|composing_dt,
correlation,selection|frequency,
correlation,selection|one_week,
correlation,selection|po_devteam,
correlation,selection|online,
correlation,selection|user_stories,
correlation,selection|email,
correlation,selection|three_hours,
correlation,selection|three_times_week,
correlation,selection|one_week_p,
correlation,selection|po_devteam2,
correlation,selection|atd12,
correlation,selection|one_week_1,
correlation,selection|in_progress,
correlation,selection|atd10,
correlation,selection|atd11,
correlation,selection|more_9,
correlation,selection|representation,
correlation,selection|composing,
correlation,selection|loes,
correlation,selection|physical_dt,
correlation,selection|presence_dt,
correlation,selection|num_person_dt,
correlation,selection|time_d,
correlation,selection|cpo10,
correlation,selection|prioritization,
correlation,selection|time,
correlation,selection|review,
correlation,selection|sixteen_hours,
correlation,selection|cpo1,
correlation,selection|time_p,
correlation,selection|four_weeks,
correlation,selection|cpo2,
correlation,selection|two_hours,
correlation,selection|cpo4,
correlation,selection|cpo5,
correlation,selection|cpo6,
correlation,selection|devteam,
correlation,selection|cpo7,
correlation,selection|cpo8,
correlation,selection|cpo9,
correlation,selection|from_4_to_5,
correlation,selection|increment,
correlation,selection|scrumteam,
correlation,selection|presence,
correlation,selection|dailyscrum,
correlation,selection|eight_weeks,
correlation,selection|scrum_sml,
correlation,selection|t_5_minutes,
correlation,selection|activities,
correlation,selection|two_weeks,
correlation,selection|activities_dt,
correlation,selection|ppo1,
correlation,selection|use_cases,
correlation,selection|ppo2,
correlation,selection|apo11,
correlation,selection|not_started,
correlation,selection|apo13,
correlation,selection|virtual,
correlation,selection|apo14,
correlation,selection|t_15_minutes,
correlation,selection|time_r,
correlation,selection|t_15_to_20_minutes,
correlation,selection|pb,
correlation,selection|po_sm_devteam,
correlation,selection|atd8,
correlation,selection|completed,
correlation,selection|atd7,
correlation,selection|developer,
correlation,selection|atd6,
correlation,selection|refinery_requirements,
correlation,selection|atd5,
correlation,selection|atd3,
correlation,selection|atd2,
correlation,selection|po,
correlation,one|twice_a_week,
correlation,one|equal_9,
correlation,one|sb,
correlation,one|more_two,
correlation,one|devteam2,
correlation,one|events,
correlation,one|less_3,
correlation,one|chat,
correlation,one|sm,
correlation,one|progress,
correlation,one|num_persons,
correlation,one|rules,
correlation,one|lenght,
correlation,one|planning_poker,
correlation,one|composing_dt,
correlation,one|frequency,
correlation,one|one_week,
correlation,one|po_devteam,
correlation,one|online,
correlation,one|user_stories,
correlation,one|email,
correlation,one|three_hours,
correlation,one|three_times_week,
correlation,one|one_week_p,
correlation,one|po_devteam2,
correlation,one|atd12,
correlation,one|one_week_1,
correlation,one|in_progress,
correlation,one|atd10,
correlation,one|atd11,
correlation,one|more_9,
correlation,one|representation,
correlation,one|composing,
correlation,one|loes,
correlation,one|physical_dt,
correlation,one|presence_dt,
correlation,one|num_person_dt,
correlation,one|time_d,
correlation,one|cpo10,
correlation,one|prioritization,
correlation,one|time,
correlation,one|review,
correlation,one|sixteen_hours,
correlation,one|cpo1,
correlation,one|time_p,
correlation,one|four_weeks,
correlation,one|cpo2,
correlation,one|two_hours,
correlation,one|cpo4,
correlation,one|cpo5,
correlation,one|cpo6,
correlation,one|devteam,
correlation,one|cpo7,
correlation,one|cpo8,
correlation,one|cpo9,
correlation,one|from_4_to_5,
correlation,one|increment,
correlation,one|scrumteam,
correlation,one|presence,
correlation,one|dailyscrum,
correlation,one|eight_weeks,
correlation,one|scrum_sml,
correlation,one|t_5_minutes,
correlation,one|activities,
correlation,one|two_weeks,
correlation,one|activities_dt,
correlation,one|ppo1,
correlation,one|use_cases,
correlation,one|ppo2,
correlation,one|apo11,
correlation,one|not_started,
correlation,one|apo13,
correlation,one|virtual,
correlation,one|apo14,
correlation,one|t_15_minutes,
correlation,one|time_r,
correlation,one|t_15_to_20_minutes,
correlation,one|pb,
correlation,one|po_sm_devteam,
correlation,one|atd8,
correlation,one|completed,
correlation,one|atd7,
correlation,one|developer,
correlation,one|atd6,
correlation,one|refinery_requirements,
correlation,one|atd5,
correlation,one|atd3,
correlation,one|atd2,
correlation,one|po,
correlation,twice_a_week|equal_9,
correlation,twice_a_week|sb,
correlation,twice_a_week|more_two,
correlation,twice_a_week|devteam2,
correlation,twice_a_week|events,
correlation,twice_a_week|less_3,
correlation,twice_a_week|chat,
correlation,twice_a_week|sm,
correlation,twice_a_week|progress,
correlation,twice_a_week|num_persons,
correlation,twice_a_week|rules,
correlation,twice_a_week|lenght,
correlation,twice_a_week|planning_poker,
correlation,twice_a_week|composing_dt,
correlation,twice_a_week|frequency,
correlation,twice_a_week|one_week,
correlation,twice_a_week|po_devteam,
correlation,twice_a_week|online,
correlation,twice_a_week|user_stories,
correlation,twice_a_week|email,
correlation,twice_a_week|three_hours,
correlation,twice_a_week|three_times_week,
correlation,twice_a_week|one_week_p,
correlation,twice_a_week|po_devteam2,
correlation,twice_a_week|atd12,
correlation,twice_a_week|one_week_1,
correlation,twice_a_week|in_progress,
correlation,twice_a_week|atd10,
correlation,twice_a_week|atd11,
correlation,twice_a_week|more_9,
correlation,twice_a_week|representation,
correlation,twice_a_week|composing,
correlation,twice_a_week|loes,
correlation,twice_a_week|physical_dt,
correlation,twice_a_week|presence_dt,
correlation,twice_a_week|num_person_dt,
correlation,twice_a_week|time_d,
correlation,twice_a_week|cpo10,
correlation,twice_a_week|prioritization,
correlation,twice_a_week|time,
correlation,twice_a_week|review,
correlation,twice_a_week|sixteen_hours,
correlation,twice_a_week|cpo1,
correlation,twice_a_week|time_p,
correlation,twice_a_week|four_weeks,
correlation,twice_a_week|cpo2,
correlation,twice_a_week|two_hours,
correlation,twice_a_week|cpo4,
correlation,twice_a_week|cpo5,
correlation,twice_a_week|cpo6,
correlation,twice_a_week|devteam,
correlation,twice_a_week|cpo7,
correlation,twice_a_week|cpo8,
correlation,twice_a_week|cpo9,
correlation,twice_a_week|from_4_to_5,
correlation,twice_a_week|increment,
correlation,twice_a_week|scrumteam,
correlation,twice_a_week|presence,
correlation,twice_a_week|dailyscrum,
correlation,twice_a_week|eight_weeks,
correlation,twice_a_week|scrum_sml,
correlation,twice_a_week|t_5_minutes,
correlation,twice_a_week|activities,
correlation,twice_a_week|two_weeks,
correlation,twice_a_week|activities_dt,
correlation,twice_a_week|ppo1,
correlation,twice_a_week|use_cases,
correlation,twice_a_week|ppo2,
correlation,twice_a_week|apo11,
correlation,twice_a_week|not_started,
correlation,twice_a_week|apo13,
correlation,twice_a_week|virtual,
correlation,twice_a_week|apo14,
correlation,twice_a_week|t_15_minutes,
correlation,twice_a_week|time_r,
correlation,twice_a_week|t_15_to_20_minutes,
correlation,twice_a_week|pb,
correlation,twice_a_week|po_sm_devteam,
correlation,twice_a_week|atd8,
correlation,twice_a_week|completed,
correlation,twice_a_week|atd7,
correlation,twice_a_week|developer,
correlation,twice_a_week|atd6,
correlation,twice_a_week|refinery_requirements,
correlation,twice_a_week|atd5,
correlation,twice_a_week|atd3,
correlation,twice_a_week|atd2,
correlation,twice_a_week|po,
correlation,equal_9|sb,
correlation,equal_9|more_two,
correlation,equal_9|devteam2,
correlation,equal_9|events,
correlation,equal_9|less_3,
correlation,equal_9|chat,
correlation,equal_9|sm,
correlation,equal_9|progress,
correlation,equal_9|num_persons,
correlation,equal_9|rules,
correlation,equal_9|lenght,
correlation,equal_9|planning_poker,
correlation,equal_9|composing_dt,
correlation,equal_9|frequency,
correlation,equal_9|one_week,
correlation,equal_9|po_devteam,
correlation,equal_9|online,
correlation,equal_9|user_stories,
correlation,equal_9|email,
correlation,equal_9|three_hours,
correlation,equal_9|three_times_week,
correlation,equal_9|one_week_p,
correlation,equal_9|po_devteam2,
correlation,equal_9|atd12,
correlation,equal_9|one_week_1,
correlation,equal_9|in_progress,
correlation,equal_9|atd10,
correlation,equal_9|atd11,
correlation,equal_9|more_9,
correlation,equal_9|representation,
correlation,equal_9|composing,
correlation,equal_9|loes,
correlation,equal_9|physical_dt,
correlation,equal_9|presence_dt,
correlation,equal_9|num_person_dt,
correlation,equal_9|time_d,
correlation,equal_9|cpo10,
correlation,equal_9|prioritization,
correlation,equal_9|time,
correlation,equal_9|review,
correlation,equal_9|sixteen_hours,
correlation,equal_9|cpo1,
correlation,equal_9|time_p,
correlation,equal_9|four_weeks,
correlation,equal_9|cpo2,
correlation,equal_9|two_hours,
correlation,equal_9|cpo4,
correlation,equal_9|cpo5,
correlation,equal_9|cpo6,
correlation,equal_9|devteam,
correlation,equal_9|cpo7,
correlation,equal_9|cpo8,
correlation,equal_9|cpo9,
correlation,equal_9|from_4_to_5,
correlation,equal_9|increment,
correlation,equal_9|scrumteam,
correlation,equal_9|presence,
correlation,equal_9|dailyscrum,
correlation,equal_9|eight_weeks,
correlation,equal_9|scrum_sml,
correlation,equal_9|t_5_minutes,
correlation,equal_9|activities,
correlation,equal_9|two_weeks,
correlation,equal_9|activities_dt,
correlation,equal_9|ppo1,
correlation,equal_9|use_cases,
correlation,equal_9|ppo2,
correlation,equal_9|apo11,
correlation,equal_9|not_started,
correlation,equal_9|apo13,
correlation,equal_9|virtual,
correlation,equal_9|apo14,
correlation,equal_9|t_15_minutes,
correlation,equal_9|time_r,
correlation,equal_9|t_15_to_20_minutes,
correlation,equal_9|pb,
correlation,equal_9|po_sm_devteam,
correlation,equal_9|atd8,
correlation,equal_9|completed,
correlation,equal_9|atd7,
correlation,equal_9|developer,
correlation,equal_9|atd6,
correlation,equal_9|refinery_requirements,
correlation,equal_9|atd5,
correlation,equal_9|atd3,
correlation,equal_9|atd2,
correlation,equal_9|po,
correlation,sb|more_two,
correlation,sb|devteam2,
correlation,sb|events,
correlation,sb|less_3,
correlation,sb|chat,
correlation,sb|sm,
correlation,sb|progress,
correlation,sb|num_persons,
correlation,sb|rules,
correlation,sb|lenght,
correlation,sb|planning_poker,
correlation,sb|composing_dt,
correlation,sb|frequency,
correlation,sb|one_week,
correlation,sb|po_devteam,
correlation,sb|online,
correlation,sb|user_stories,
correlation,sb|email,
correlation,sb|three_hours,
correlation,sb|three_times_week,
correlation,sb|one_week_p,
correlation,sb|po_devteam2,
correlation,sb|atd12,
correlation,sb|one_week_1,
correlation,sb|in_progress,
correlation,sb|atd10,
correlation,sb|atd11,
correlation,sb|more_9,
correlation,sb|representation,
correlation,sb|composing,
correlation,sb|loes,
correlation,sb|physical_dt,
correlation,sb|presence_dt,
correlation,sb|num_person_dt,
correlation,sb|time_d,
correlation,sb|cpo10,
correlation,sb|prioritization,
correlation,sb|time,
correlation,sb|review,
correlation,sb|sixteen_hours,
correlation,sb|cpo1,
correlation,sb|time_p,
correlation,sb|four_weeks,
correlation,sb|cpo2,
correlation,sb|two_hours,
correlation,sb|cpo4,
correlation,sb|cpo5,
correlation,sb|cpo6,
correlation,sb|devteam,
correlation,sb|cpo7,
correlation,sb|cpo8,
correlation,sb|cpo9,
correlation,sb|from_4_to_5,
correlation,sb|increment,
correlation,sb|scrumteam,
correlation,sb|presence,
correlation,sb|dailyscrum,
correlation,sb|eight_weeks,
correlation,sb|scrum_sml,
correlation,sb|t_5_minutes,
correlation,sb|activities,
correlation,sb|two_weeks,
correlation,sb|activities_dt,
correlation,sb|ppo1,
correlation,sb|use_cases,
correlation,sb|ppo2,
correlation,sb|apo11,
correlation,sb|not_started,
correlation,sb|apo13,
correlation,sb|virtual,
correlation,sb|apo14,
correlation,sb|t_15_minutes,
correlation,sb|time_r,
correlation,sb|t_15_to_20_minutes,
correlation,sb|pb,
correlation,sb|po_sm_devteam,
correlation,sb|atd8,
correlation,sb|completed,
correlation,sb|atd7,
correlation,sb|developer,
correlation,sb|atd6,
correlation,sb|refinery_requirements,
correlation,sb|atd5,
correlation,sb|atd3,
correlation,sb|atd2,
correlation,sb|po,
correlation,more_two|devteam2,
correlation,more_two|events,
correlation,more_two|less_3,
correlation,more_two|chat,
correlation,more_two|sm,
correlation,more_two|progress,
correlation,more_two|num_persons,
correlation,more_two|rules,
correlation,more_two|lenght,
correlation,more_two|planning_poker,
correlation,more_two|composing_dt,
correlation,more_two|frequency,
correlation,more_two|one_week,
correlation,more_two|po_devteam,
correlation,more_two|online,
correlation,more_two|user_stories,
correlation,more_two|email,
correlation,more_two|three_hours,
correlation,more_two|three_times_week,
correlation,more_two|one_week_p,
correlation,more_two|po_devteam2,
correlation,more_two|atd12,
correlation,more_two|one_week_1,
correlation,more_two|in_progress,
correlation,more_two|atd10,
correlation,more_two|atd11,
correlation,more_two|more_9,
correlation,more_two|representation,
correlation,more_two|composing,
correlation,more_two|loes,
correlation,more_two|physical_dt,
correlation,more_two|presence_dt,
correlation,more_two|num_person_dt,
correlation,more_two|time_d,
correlation,more_two|cpo10,
correlation,more_two|prioritization,
correlation,more_two|time,
correlation,more_two|review,
correlation,more_two|sixteen_hours,
correlation,more_two|cpo1,
correlation,more_two|time_p,
correlation,more_two|four_weeks,
correlation,more_two|cpo2,
correlation,more_two|two_hours,
correlation,more_two|cpo4,
correlation,more_two|cpo5,
correlation,more_two|cpo6,
correlation,more_two|devteam,
correlation,more_two|cpo7,
correlation,more_two|cpo8,
correlation,more_two|cpo9,
correlation,more_two|from_4_to_5,
correlation,more_two|increment,
correlation,more_two|scrumteam,
correlation,more_two|presence,
correlation,more_two|dailyscrum,
correlation,more_two|eight_weeks,
correlation,more_two|scrum_sml,
correlation,more_two|t_5_minutes,
correlation,more_two|activities,
correlation,more_two|two_weeks,
correlation,more_two|activities_dt,
correlation,more_two|ppo1,
correlation,more_two|use_cases,
correlation,more_two|ppo2,
correlation,more_two|apo11,
correlation,more_two|not_started,
correlation,more_two|apo13,
correlation,more_two|virtual,
correlation,more_two|apo14,
correlation,more_two|t_15_minutes,
correlation,more_two|time_r,
correlation,more_two|t_15_to_20_minutes,
correlation,more_two|pb,
correlation,more_two|po_sm_devteam,
correlation,more_two|atd8,
correlation,more_two|completed,
correlation,more_two|atd7,
correlation,more_two|developer,
correlation,more_two|atd6,
correlation,more_two|refinery_requirements,
correlation,more_two|atd5,
correlation,more_two|atd3,
correlation,more_two|atd2,
correlation,more_two|po,
correlation,devteam2|events,
correlation,devteam2|less_3,
correlation,devteam2|chat,
correlation,devteam2|sm,
correlation,devteam2|progress,
correlation,devteam2|num_persons,
correlation,devteam2|rules,
correlation,devteam2|lenght,
correlation,devteam2|planning_poker,
correlation,devteam2|composing_dt,
correlation,devteam2|frequency,
correlation,devteam2|one_week,
correlation,devteam2|po_devteam,
correlation,devteam2|online,
correlation,devteam2|user_stories,
correlation,devteam2|email,
correlation,devteam2|three_hours,
correlation,devteam2|three_times_week,
correlation,devteam2|one_week_p,
correlation,devteam2|po_devteam2,
correlation,devteam2|atd12,
correlation,devteam2|one_week_1,
correlation,devteam2|in_progress,
correlation,devteam2|atd10,
correlation,devteam2|atd11,
correlation,devteam2|more_9,
correlation,devteam2|representation,
correlation,devteam2|composing,
correlation,devteam2|loes,
correlation,devteam2|physical_dt,
correlation,devteam2|presence_dt,
correlation,devteam2|num_person_dt,
correlation,devteam2|time_d,
correlation,devteam2|cpo10,
correlation,devteam2|prioritization,
correlation,devteam2|time,
correlation,devteam2|review,
correlation,devteam2|sixteen_hours,
correlation,devteam2|cpo1,
correlation,devteam2|time_p,
correlation,devteam2|four_weeks,
correlation,devteam2|cpo2,
correlation,devteam2|two_hours,
correlation,devteam2|cpo4,
correlation,devteam2|cpo5,
correlation,devteam2|cpo6,
correlation,devteam2|devteam,
correlation,devteam2|cpo7,
correlation,devteam2|cpo8,
correlation,devteam2|cpo9,
correlation,devteam2|from_4_to_5,
correlation,devteam2|increment,
correlation,devteam2|scrumteam,
correlation,devteam2|presence,
correlation,devteam2|dailyscrum,
correlation,devteam2|eight_weeks,
correlation,devteam2|scrum_sml,
correlation,devteam2|t_5_minutes,
correlation,devteam2|activities,
correlation,devteam2|two_weeks,
correlation,devteam2|activities_dt,
correlation,devteam2|ppo1,
correlation,devteam2|use_cases,
correlation,devteam2|ppo2,
correlation,devteam2|apo11,
correlation,devteam2|not_started,
correlation,devteam2|apo13,
correlation,devteam2|virtual,
correlation,devteam2|apo14,
correlation,devteam2|t_15_minutes,
correlation,devteam2|time_r,
correlation,devteam2|t_15_to_20_minutes,
correlation,devteam2|pb,
correlation,devteam2|po_sm_devteam,
correlation,devteam2|atd8,
correlation,devteam2|completed,
correlation,devteam2|atd7,
correlation,devteam2|developer,
correlation,devteam2|atd6,
correlation,devteam2|refinery_requirements,
correlation,devteam2|atd5,
correlation,devteam2|atd3,
correlation,devteam2|atd2,
correlation,devteam2|po,
correlation,events|less_3,
correlation,events|chat,
correlation,events|sm,
correlation,events|progress,
correlation,events|num_persons,
correlation,events|rules,
correlation,events|lenght,
correlation,events|planning_poker,
correlation,events|composing_dt,
correlation,events|frequency,
correlation,events|one_week,
correlation,events|po_devteam,
correlation,events|online,
correlation,events|user_stories,
correlation,events|email,
correlation,events|three_hours,
correlation,events|three_times_week,
correlation,events|one_week_p,
correlation,events|po_devteam2,
correlation,events|atd12,
correlation,events|one_week_1,
correlation,events|in_progress,
correlation,events|atd10,
correlation,events|atd11,
correlation,events|more_9,
correlation,events|representation,
correlation,events|composing,
correlation,events|loes,
correlation,events|physical_dt,
correlation,events|presence_dt,
correlation,events|num_person_dt,
correlation,events|time_d,
correlation,events|cpo10,
correlation,events|prioritization,
correlation,events|time,
correlation,events|review,
correlation,events|sixteen_hours,
correlation,events|cpo1,
correlation,events|time_p,
correlation,events|four_weeks,
correlation,events|cpo2,
correlation,events|two_hours,
correlation,events|cpo4,
correlation,events|cpo5,
correlation,events|cpo6,
correlation,events|devteam,
correlation,events|cpo7,
correlation,events|cpo8,
correlation,events|cpo9,
correlation,events|from_4_to_5,
correlation,events|increment,
correlation,events|scrumteam,
correlation,events|presence,
correlation,events|dailyscrum,
correlation,events|eight_weeks,
correlation,events|scrum_sml,
correlation,events|t_5_minutes,
correlation,events|activities,
correlation,events|two_weeks,
correlation,events|activities_dt,
correlation,events|ppo1,
correlation,events|use_cases,
correlation,events|ppo2,
correlation,events|apo11,
correlation,events|not_started,
correlation,events|apo13,
correlation,events|virtual,
correlation,events|apo14,
correlation,events|t_15_minutes,
correlation,events|time_r,
correlation,events|t_15_to_20_minutes,
correlation,events|pb,
correlation,events|po_sm_devteam,
correlation,events|atd8,
correlation,events|completed,
correlation,events|atd7,
correlation,events|developer,
correlation,events|atd6,
correlation,events|refinery_requirements,
correlation,events|atd5,
correlation,events|atd3,
correlation,events|atd2,
correlation,events|po,
correlation,less_3|chat,
correlation,less_3|sm,
correlation,less_3|progress,
correlation,less_3|num_persons,
correlation,less_3|rules,
correlation,less_3|lenght,
correlation,less_3|planning_poker,
correlation,less_3|composing_dt,
correlation,less_3|frequency,
correlation,less_3|one_week,
correlation,less_3|po_devteam,
correlation,less_3|online,
correlation,less_3|user_stories,
correlation,less_3|email,
correlation,less_3|three_hours,
correlation,less_3|three_times_week,
correlation,less_3|one_week_p,
correlation,less_3|po_devteam2,
correlation,less_3|atd12,
correlation,less_3|one_week_1,
correlation,less_3|in_progress,
correlation,less_3|atd10,
correlation,less_3|atd11,
correlation,less_3|more_9,
correlation,less_3|representation,
correlation,less_3|composing,
correlation,less_3|loes,
correlation,less_3|physical_dt,
correlation,less_3|presence_dt,
correlation,less_3|num_person_dt,
correlation,less_3|time_d,
correlation,less_3|cpo10,
correlation,less_3|prioritization,
correlation,less_3|time,
correlation,less_3|review,
correlation,less_3|sixteen_hours,
correlation,less_3|cpo1,
correlation,less_3|time_p,
correlation,less_3|four_weeks,
correlation,less_3|cpo2,
correlation,less_3|two_hours,
correlation,less_3|cpo4,
correlation,less_3|cpo5,
correlation,less_3|cpo6,
correlation,less_3|devteam,
correlation,less_3|cpo7,
correlation,less_3|cpo8,
correlation,less_3|cpo9,
correlation,less_3|from_4_to_5,
correlation,less_3|increment,
correlation,less_3|scrumteam,
correlation,less_3|presence,
correlation,less_3|dailyscrum,
correlation,less_3|eight_weeks,
correlation,less_3|scrum_sml,
correlation,less_3|t_5_minutes,
correlation,less_3|activities,
correlation,less_3|two_weeks,
correlation,less_3|activities_dt,
correlation,less_3|ppo1,
correlation,less_3|use_cases,
correlation,less_3|ppo2,
correlation,less_3|apo11,
correlation,less_3|not_started,
correlation,less_3|apo13,
correlation,less_3|virtual,
correlation,less_3|apo14,
correlation,less_3|t_15_minutes,
correlation,less_3|time_r,
correlation,less_3|t_15_to_20_minutes,
correlation,less_3|pb,
correlation,less_3|po_sm_devteam,
correlation,less_3|atd8,
correlation,less_3|completed,
correlation,less_3|atd7,
correlation,less_3|developer,
correlation,less_3|atd6,
correlation,less_3|refinery_requirements,
correlation,less_3|atd5,
correlation,less_3|atd3,
correlation,less_3|atd2,
correlation,less_3|po,
correlation,chat|sm,
correlation,chat|progress,
correlation,chat|num_persons,
correlation,chat|rules,
correlation,chat|lenght,
correlation,chat|planning_poker,
correlation,chat|composing_dt,
correlation,chat|frequency,
correlation,chat|one_week,
correlation,chat|po_devteam,
correlation,chat|online,
correlation,chat|user_stories,
correlation,chat|email,
correlation,chat|three_hours,
correlation,chat|three_times_week,
correlation,chat|one_week_p,
correlation,chat|po_devteam2,
correlation,chat|atd12,
correlation,chat|one_week_1,
correlation,chat|in_progress,
correlation,chat|atd10,
correlation,chat|atd11,
correlation,chat|more_9,
correlation,chat|representation,
correlation,chat|composing,
correlation,chat|loes,
correlation,chat|physical_dt,
correlation,chat|presence_dt,
correlation,chat|num_person_dt,
correlation,chat|time_d,
correlation,chat|cpo10,
correlation,chat|prioritization,
correlation,chat|time,
correlation,chat|review,
correlation,chat|sixteen_hours,
correlation,chat|cpo1,
correlation,chat|time_p,
correlation,chat|four_weeks,
correlation,chat|cpo2,
correlation,chat|two_hours,
correlation,chat|cpo4,
correlation,chat|cpo5,
correlation,chat|cpo6,
correlation,chat|devteam,
correlation,chat|cpo7,
correlation,chat|cpo8,
correlation,chat|cpo9,
correlation,chat|from_4_to_5,
correlation,chat|increment,
correlation,chat|scrumteam,
correlation,chat|presence,
correlation,chat|dailyscrum,
correlation,chat|eight_weeks,
correlation,chat|scrum_sml,
correlation,chat|t_5_minutes,
correlation,chat|activities,
correlation,chat|two_weeks,
correlation,chat|activities_dt,
correlation,chat|ppo1,
correlation,chat|use_cases,
correlation,chat|ppo2,
correlation,chat|apo11,
correlation,chat|not_started,
correlation,chat|apo13,
correlation,chat|virtual,
correlation,chat|apo14,
correlation,chat|t_15_minutes,
correlation,chat|time_r,
correlation,chat|t_15_to_20_minutes,
correlation,chat|pb,
correlation,chat|po_sm_devteam,
correlation,chat|atd8,
correlation,chat|completed,
correlation,chat|atd7,
correlation,chat|developer,
correlation,chat|atd6,
correlation,chat|refinery_requirements,
correlation,chat|atd5,
correlation,chat|atd3,
correlation,chat|atd2,
correlation,chat|po,
correlation,sm|progress,
correlation,sm|num_persons,
correlation,sm|rules,
correlation,sm|lenght,
correlation,sm|planning_poker,
correlation,sm|composing_dt,
correlation,sm|frequency,
correlation,sm|one_week,
correlation,sm|po_devteam,
correlation,sm|online,
correlation,sm|user_stories,
correlation,sm|email,
correlation,sm|three_hours,
correlation,sm|three_times_week,
correlation,sm|one_week_p,
correlation,sm|po_devteam2,
correlation,sm|atd12,
correlation,sm|one_week_1,
correlation,sm|in_progress,
correlation,sm|atd10,
correlation,sm|atd11,
correlation,sm|more_9,
correlation,sm|representation,
correlation,sm|composing,
correlation,sm|loes,
correlation,sm|physical_dt,
correlation,sm|presence_dt,
correlation,sm|num_person_dt,
correlation,sm|time_d,
correlation,sm|cpo10,
correlation,sm|prioritization,
correlation,sm|time,
correlation,sm|review,
correlation,sm|sixteen_hours,
correlation,sm|cpo1,
correlation,sm|time_p,
correlation,sm|four_weeks,
correlation,sm|cpo2,
correlation,sm|two_hours,
correlation,sm|cpo4,
correlation,sm|cpo5,
correlation,sm|cpo6,
correlation,sm|devteam,
correlation,sm|cpo7,
correlation,sm|cpo8,
correlation,sm|cpo9,
correlation,sm|from_4_to_5,
correlation,sm|increment,
correlation,sm|scrumteam,
correlation,sm|presence,
correlation,sm|dailyscrum,
correlation,sm|eight_weeks,
correlation,sm|scrum_sml,
correlation,sm|t_5_minutes,
correlation,sm|activities,
correlation,sm|two_weeks,
correlation,sm|activities_dt,
correlation,sm|ppo1,
correlation,sm|use_cases,
correlation,sm|ppo2,
correlation,sm|apo11,
correlation,sm|not_started,
correlation,sm|apo13,
correlation,sm|virtual,
correlation,sm|apo14,
correlation,sm|t_15_minutes,
correlation,sm|time_r,
correlation,sm|t_15_to_20_minutes,
correlation,sm|pb,
correlation,sm|po_sm_devteam,
correlation,sm|atd8,
correlation,sm|completed,
correlation,sm|atd7,
correlation,sm|developer,
correlation,sm|atd6,
correlation,sm|refinery_requirements,
correlation,sm|atd5,
correlation,sm|atd3,
correlation,sm|atd2,
correlation,sm|po,
correlation,progress|num_persons,
correlation,progress|rules,
correlation,progress|lenght,
correlation,progress|planning_poker,
correlation,progress|composing_dt,
correlation,progress|frequency,
correlation,progress|one_week,
correlation,progress|po_devteam,
correlation,progress|online,
correlation,progress|user_stories,
correlation,progress|email,
correlation,progress|three_hours,
correlation,progress|three_times_week,
correlation,progress|one_week_p,
correlation,progress|po_devteam2,
correlation,progress|atd12,
correlation,progress|one_week_1,
correlation,progress|in_progress,
correlation,progress|atd10,
correlation,progress|atd11,
correlation,progress|more_9,
correlation,progress|representation,
correlation,progress|composing,
correlation,progress|loes,
correlation,progress|physical_dt,
correlation,progress|presence_dt,
correlation,progress|num_person_dt,
correlation,progress|time_d,
correlation,progress|cpo10,
correlation,progress|prioritization,
correlation,progress|time,
correlation,progress|review,
correlation,progress|sixteen_hours,
correlation,progress|cpo1,
correlation,progress|time_p,
correlation,progress|four_weeks,
correlation,progress|cpo2,
correlation,progress|two_hours,
correlation,progress|cpo4,
correlation,progress|cpo5,
correlation,progress|cpo6,
correlation,progress|devteam,
correlation,progress|cpo7,
correlation,progress|cpo8,
correlation,progress|cpo9,
correlation,progress|from_4_to_5,
correlation,progress|increment,
correlation,progress|scrumteam,
correlation,progress|presence,
correlation,progress|dailyscrum,
correlation,progress|eight_weeks,
correlation,progress|scrum_sml,
correlation,progress|t_5_minutes,
correlation,progress|activities,
correlation,progress|two_weeks,
correlation,progress|activities_dt,
correlation,progress|ppo1,
correlation,progress|use_cases,
