kind,name,value
correlation,Stamina|Aggression,0.6991312642594026
correlation,Stamina|Position,
correlation,Stamina|Weak foot,0.25611040870099716
correlation,Stamina|Skill moves,0.5702238962437637
correlation,Stamina|Preferred foot,
correlation,Stamina|Height,
correlation,Stamina|Weight,
correlation,Stamina|Alternative positions,
correlation,Stamina|Age,0.13725716297859983
correlation,Stamina|Nation,
correlation,Stamina|League,
correlation,Stamina|Team,
correlation,Stamina|play style,
correlation,Stamina|url,
correlation,Stamina|GK Diving,0.05781916143113962
correlation,Stamina|GK Handling,0.05797321721455278
correlation,Stamina|GK Kicking,0.054254329530971056
correlation,Stamina|GK Positioning,0.05588517449000824
correlation,Stamina|GK Reflexes,0.05671308077864655
correlation,Aggression|Position,
correlation,Aggression|Weak foot,0.16646380869223967
correlation,Aggression|Skill moves,0.35739467426362453
correlation,Aggression|Preferred foot,
correlation,Aggression|Height,
correlation,Aggression|Weight,
correlation,Aggression|Alternative positions,
correlation,Aggression|Age,0.19796657106274895
correlation,Aggression|Nation,
correlation,Aggression|League,
correlation,Aggression|Team,
correlation,Aggression|play style,
correlation,Aggression|url,
correlation,Aggression|GK Diving,0.020726796157785776
correlation,Aggression|GK Handling,0.022327469575625484
correlation,Aggression|GK Kicking,0.020324882735263977
correlation,Aggression|GK Positioning,0.02281974631771384
correlation,Aggression|GK Reflexes,0.020167790248212004
correlation,Position|Weak foot,
correlation,Position|Skill moves,
correlation,Position|Preferred foot,
correlation,Position|Height,
correlation,Position|Weight,
correlation,Position|Alternative positions,
correlation,Position|Age,
correlation,Position|Nation,
correlation,Position|League,
correlation,Position|Team,
correlation,Position|play style,
correlation,Position|url,
correlation,Position|GK Diving,
correlation,Position|GK Handling,
correlation,Position|GK Kicking,
correlation,Position|GK Positioning,
correlation,Position|GK Reflexes,
correlation,Weak foot|Skill moves,0.3432555252186598
correlation,Weak foot|Preferred foot,
correlation,Weak foot|Height,
correlation,Weak foot|Weight,
correlation,Weak foot|Alternative positions,
correlation,Weak foot|Age,0.05168917635836816
correlation,Weak foot|Nation,
correlation,Weak foot|League,
correlation,Weak foot|Team,
correlation,Weak foot|play style,
correlation,Weak foot|url,
correlation,Weak foot|GK Diving,0.04213904133493588
correlation,Weak foot|GK Handling,0.03940388640721053
correlation,Weak foot|GK Kicking,0.06017424035327298
correlation,Weak foot|GK Positioning,0.03733414214057148
correlation,Weak foot|GK Reflexes,0.04114808333698753
correlation,Skill moves|Preferred foot,
correlation,Skill moves|Height,
correlation,Skill moves|Weight,
correlation,Skill moves|Alternative positions,
correlation,Skill moves|Age,0.04202188939663729
correlation,Skill moves|Nation,
correlation,Skill moves|League,
correlation,Skill moves|Team,
correlation,Skill moves|play style,
correlation,Skill moves|url,
correlation,Skill moves|GK Diving,5.8144434173034635e-11
correlation,Skill moves|GK Handling,1.1385595824018173e-10
correlation,Skill moves|GK Kicking,3.619489369642791e-10
correlation,Skill moves|GK Positioning,1.2223442510103894e-10
correlation,Skill moves|GK Reflexes,2.7518110314455265e-10
correlation,Preferred foot|Height,
correlation,Preferred foot|Weight,
correlation,Preferred foot|Alternative positions,
correlation,Preferred foot|Age,
correlation,Preferred foot|Nation,
correlation,Preferred foot|League,
correlation,Preferred foot|Team,
correlation,Preferred foot|play style,
correlation,Preferred foot|url,
correlation,Preferred foot|GK Diving,
correlation,Preferred foot|GK Handling,
correlation,Preferred foot|GK Kicking,
correlation,Preferred foot|GK Positioning,
correlation,Preferred foot|GK Reflexes,
correlation,Height|Weight,
correlation,Height|Alternative positions,
correlation,Height|Age,
correlation,Height|Nation,
correlation,Height|League,
correlation,Height|Team,
correlation,Height|play style,
correlation,Height|url,
correlation,Height|GK Diving,
correlation,Height|GK Handling,
correlation,Height|GK Kicking,
correlation,Height|GK Positioning,
correlation,Height|GK Reflexes,
correlation,Weight|Alternative positions,
correlation,Weight|Age,
correlation,Weight|Nation,
correlation,Weight|League,
correlation,Weight|Team,
correlation,Weight|play style,
correlation,Weight|url,
correlation,Weight|GK Diving,
correlation,Weight|GK Handling,
correlation,Weight|GK Kicking,
correlation,Weight|GK Positioning,
correlation,Weight|GK Reflexes,
correlation,Alternative positions|Age,
correlation,Alternative positions|Nation,
correlation,Alternative positions|League,
correlation,Alternative positions|Team,
correlation,Alternative positions|play style,
correlation,Alternative positions|url,
correlation,Alternative positions|GK Diving,
correlation,Alternative positions|GK Handling,
correlation,Alternative positions|GK Kicking,
correlation,Alternative positions|GK Positioning,
correlation,Alternative positions|GK Reflexes,
correlation,Age|Nation,
correlation,Age|League,
correlation,Age|Team,
correlation,Age|play style,
correlation,Age|url,
correlation,Age|GK Diving,0.1413345819017224
correlation,Age|GK Handling,0.1580621249085531
correlation,Age|GK Kicking,0.13291840229808985
correlation,Age|GK Positioning,0.1714108506789698
correlation,Age|GK Reflexes,0.1320070217800391
correlation,Nation|League,
correlation,Nation|Team,
correlation,Nation|play style,
correlation,Nation|url,
correlation,Nation|GK Diving,
correlation,Nation|GK Handling,
correlation,Nation|GK Kicking,
correlation,Nation|GK Positioning,
correlation,Nation|GK Reflexes,
correlation,League|Team,
correlation,League|play style,
correlation,League|url,
correlation,League|GK Diving,
correlation,League|GK Handling,
correlation,League|GK Kicking,
correlation,League|GK Positioning,
correlation,League|GK Reflexes,
correlation,Team|play style,
correlation,Team|url,
correlation,Team|GK Diving,
correlation,Team|GK Handling,
correlation,Team|GK Kicking,
correlation,Team|GK Positioning,
correlation,Team|GK Reflexes,
correlation,play style|url,
correlation,play style|GK Diving,
correlation,play style|GK Handling,
correlation,play style|GK Kicking,
correlation,play style|GK Positioning,
correlation,play style|GK Reflexes,
correlation,url|GK Diving,
correlation,url|GK Handling,
correlation,url|GK Kicking,
correlation,url|GK Positioning,
correlation,url|GK Reflexes,
correlation,GK Diving|GK Handling,0.9044207143806234
correlation,GK Diving|GK Kicking,0.8156597459971098
correlation,GK Diving|GK Positioning,0.8983268372307744
correlation,GK Diving|GK Reflexes,0.9344128769211748
correlation,GK Handling|GK Kicking,0.8346570938913642
correlation,GK Handling|GK Positioning,0.9181025974163565
correlation,GK Handling|GK Reflexes,0.8916513726069275
correlation,GK Kicking|GK Positioning,0.8364398400271496
correlation,GK Kicking|GK Reflexes,0.8082457954390959
correlation,GK Positioning|GK Reflexes,0.9029358767638999
covariance,Rank|OVR,-0.04474147261882405
covariance,Rank|PAC,-0.011961501298651233
covariance,Rank|SHO,-0.02556607240840213
covariance,Rank|PAS,-0.029000118104232833
covariance,Rank|DRI,-0.02927150020299377
covariance,Rank|DEF,-0.022970821730056646
covariance,Rank|PHY,-0.025752765964507512
covariance,Rank|Acceleration,-0.011232740379140535
covariance,Rank|Sprint Speed,-0.011485588014644055
covariance,Rank|Positioning,-0.021806915668535765
covariance,Rank|Finishing,-0.02119972685543531
covariance,Rank|Shot Power,-0.027389068391898655
covariance,Rank|Long Shots,-0.02556953353432257
covariance,Rank|Volleys,-0.02108446729009488
covariance,Rank|Vision,-0.025167103291276947
covariance,Rank|Crossing,-0.02307108514519031
covariance,Rank|Free Kick Accuracy,-0.02106345382082991
covariance,Rank|Short Passing,-0.027489836206302177
covariance,Rank|Long Passing,-0.02661938313300038
covariance,Rank|Curve,-0.02494815901112854
covariance,Rank|Dribbling,-0.02306910219047491
covariance,Rank|Agility,-0.014896897279582492
covariance,Rank|Balance,-0.009533223246183794
covariance,Rank|Reactions,-0.03505735922280245
covariance,Rank|Ball Control,-0.026852722902281603
covariance,Rank|Composure,-0.029647164283315923
covariance,Rank|Interceptions,-0.022088769923767994
covariance,Rank|Heading Accuracy,-0.01961641822976428
covariance,Rank|Def Awareness,-0.021262079625327897
covariance,Rank|Standing Tackle,-0.020709300638702216
covariance,Rank|Sliding Tackle,-0.01873841226568727
covariance,Rank|Jumping,-0.027265729660641218
covariance,Rank|Stamina,-0.021950352057831215
covariance,Rank|Aggression,-0.020816888323020557
covariance,Rank|Weak foot,-0.009368402258186711
covariance,Rank|Skill moves,-0.019376659154178806
covariance,Rank|Age,-0.018571510438599947
covariance,Rank|GK Diving,-0.0054226436496073
covariance,Rank|GK Handling,-0.005185127406671627
covariance,Rank|GK Kicking,-0.00473227993544832
covariance,Rank|GK Positioning,-0.005469840853291797
covariance,Rank|GK Reflexes,-0.005575014296646439
covariance,OVR|PAC,0.007117251128566956
covariance,OVR|SHO,0.014636264014430213
covariance,OVR|PAS,0.016557384846427773
covariance,OVR|DRI,0.016771993354310656
covariance,OVR|DEF,0.012864938703055917
covariance,OVR|PHY,0.014547010738821666
covariance,OVR|Acceleration,0.006564217341485757
covariance,OVR|Sprint Speed,0.006715656114269803
covariance,OVR|Positioning,0.012330708973257736
covariance,OVR|Finishing,0.012074936197640013
covariance,OVR|Shot Power,0.015408874489251597
covariance,OVR|Long Shots,0.014414024978331741
covariance,OVR|Volleys,0.011982298366446245
covariance,OVR|Vision,0.014374497158616762
covariance,OVR|Crossing,0.013075519729642347
covariance,OVR|Free Kick Accuracy,0.011849695052794575
covariance,OVR|Short Passing,0.015596369632366006
covariance,OVR|Long Passing,0.015081231255848664
covariance,OVR|Curve,0.014127478888122701
covariance,OVR|Dribbling,0.01308732836047229
covariance,OVR|Agility,0.008540242442936427
covariance,OVR|Balance,0.005458940107953374
covariance,OVR|Reactions,0.01992633926839302
covariance,OVR|Ball Control,0.01521726700543449
covariance,OVR|Composure,0.016786556420450932
covariance,OVR|Interceptions,0.012286888393666297
covariance,OVR|Heading Accuracy,0.010984430147942897
covariance,OVR|Def Awareness,0.011835494145015188
covariance,OVR|Standing Tackle,0.01152326738354466
covariance,OVR|Sliding Tackle,0.010369902976292165
covariance,OVR|Jumping,0.015495424402293517
covariance,OVR|Stamina,0.012234300370209627
covariance,OVR|Aggression,0.011542444982191032
covariance,OVR|Weak foot,0.005486813366399316
covariance,OVR|Skill moves,0.011064697890267261
covariance,OVR|Age,0.01023111511070868
covariance,OVR|GK Diving,0.00314909736360329
covariance,OVR|GK Handling,0.003010451904162904
covariance,OVR|GK Kicking,0.0027383592728019734
covariance,OVR|GK Positioning,0.0031796224156863426
covariance,OVR|GK Reflexes,0.0032378413949511586
covariance,PAC|SHO,0.010306446465899623
covariance,PAC|PAS,0.00655356933931637
covariance,PAC|DRI,0.012052967689060754
covariance,PAC|DEF,-0.00668030969531152
covariance,PAC|PHY,-0.0014466058389283223
covariance,PAC|Acceleration,0.02112031654127943
covariance,PAC|Sprint Speed,0.021099159959699
covariance,PAC|Positioning,0.011498709444273279
covariance,PAC|Finishing,0.011126134474859856
covariance,PAC|Shot Power,0.0075984443159708755
covariance,PAC|Long Shots,0.010070361584353047
covariance,PAC|Volleys,0.009384730019488991
covariance,PAC|Vision,0.00802770232401101
covariance,PAC|Crossing,0.011182156144615969
covariance,PAC|Free Kick Accuracy,0.006796047367533046
covariance,PAC|Short Passing,0.004288308076292151
covariance,PAC|Long Passing,0.002394023913398608
covariance,PAC|Curve,0.010573952367962706
covariance,PAC|Dribbling,0.011387135962703084
covariance,PAC|Agility,0.01788576449934321
covariance,PAC|Balance,0.013548096606216158
covariance,PAC|Reactions,0.004407881467131439
covariance,PAC|Ball Control,0.007951920042115906
covariance,PAC|Composure,0.004541265036737968
covariance,PAC|Interceptions,-0.006056544681745475
covariance,PAC|Heading Accuracy,-0.001964338340057046
covariance,PAC|Def Awareness,-0.005691666495281481
covariance,PAC|Standing Tackle,-0.005951768399628847
covariance,PAC|Sliding Tackle,-0.006188475432533097
covariance,PAC|Jumping,0.004850931542086326
covariance,PAC|Stamina,0.007391348234934813
covariance,PAC|Aggression,-0.0022470807660867087
covariance,PAC|Weak foot,0.004246865341162359
covariance,PAC|Skill moves,0.011309908755031526
covariance,PAC|Age,-0.0034551574792734386
covariance,PAC|GK Diving,0.002094049846195368
covariance,PAC|GK Handling,0.0018215781903284922
covariance,PAC|GK Kicking,0.0016509704835592695
covariance,PAC|GK Positioning,0.0019003374017402765
covariance,PAC|GK Reflexes,0.002010742979041794
covariance,SHO|PAS,0.018524063523675586
covariance,SHO|DRI,0.022014787911608862
covariance,SHO|DEF,-0.015987467863701456
covariance,SHO|PHY,0.0018398258530518033
covariance,SHO|Acceleration,0.004012637963138389
covariance,SHO|Sprint Speed,0.0024237680380812723
covariance,SHO|Positioning,0.01639259092043008
covariance,SHO|Finishing,0.022852710073380973
covariance,SHO|Shot Power,0.024351290151448674
covariance,SHO|Long Shots,0.02269892779197066
covariance,SHO|Volleys,0.01949040627737643
covariance,SHO|Vision,0.018054114822994485
covariance,SHO|Crossing,0.007620109958423076
covariance,SHO|Free Kick Accuracy,0.015030038109790552
covariance,SHO|Short Passing,0.004397314806971932
covariance,SHO|Long Passing,0.004079793803589051
covariance,SHO|Curve,0.014319010010806946
covariance,SHO|Dribbling,0.009634724044388776
covariance,SHO|Agility,0.009270542283138308
covariance,SHO|Balance,0.0057672624367376205
covariance,SHO|Reactions,0.011219832174308267
covariance,SHO|Ball Control,0.006730933969312784
covariance,SHO|Composure,0.008997987819006154
covariance,SHO|Interceptions,-0.019098531439422313
covariance,SHO|Heading Accuracy,-0.005580735690532798
covariance,SHO|Def Awareness,-0.019046320793058086
covariance,SHO|Standing Tackle,-0.020731366597209585
covariance,SHO|Sliding Tackle,-0.022506365681683117
covariance,SHO|Jumping,0.002973485966759635
covariance,SHO|Stamina,-0.0008121526457553628
covariance,SHO|Aggression,-0.007673656264824754
covariance,SHO|Weak foot,0.006881569061824313
covariance,SHO|Skill moves,0.012076918977293979
covariance,SHO|Age,0.007219077931341948
covariance,SHO|GK Diving,0.0016968125609708351
covariance,SHO|GK Handling,0.0018044866422561266
covariance,SHO|GK Kicking,0.0015136125569425475
covariance,SHO|GK Positioning,0.0017400587517220143
covariance,SHO|GK Reflexes,0.0017190526682903705
covariance,PAS|DRI,0.018083198225252166
covariance,PAS|DEF,0.005277389111453235
covariance,PAS|PHY,0.005004473825759438
covariance,PAS|Acceleration,0.003684037284059807
covariance,PAS|Sprint Speed,0.0022023870159371675
covariance,PAS|Positioning,0.01066739100093487
covariance,PAS|Finishing,0.010480851811107634
covariance,PAS|Shot Power,0.014550554335637525
covariance,PAS|Long Shots,0.01372543475551471
covariance,PAS|Volleys,0.010111853841973804
covariance,PAS|Vision,0.01727571166539415
covariance,PAS|Crossing,0.01350493923956116
covariance,PAS|Free Kick Accuracy,0.013225250853963989
covariance,PAS|Short Passing,0.011088302270213447
covariance,PAS|Long Passing,0.013504914645411162
covariance,PAS|Curve,0.014629437819532406
covariance,PAS|Dribbling,0.009944608861783673
covariance,PAS|Agility,0.008702845743602933
covariance,PAS|Balance,0.007046628040613113
covariance,PAS|Reactions,0.012949651561820869
covariance,PAS|Ball Control,0.009528340697984769
covariance,PAS|Composure,0.011189581488668865
covariance,PAS|Interceptions,0.004042835291029136
covariance,PAS|Heading Accuracy,-0.0017473865241649678
covariance,PAS|Def Awareness,0.00289706408310046
covariance,PAS|Standing Tackle,0.002985508326329723
covariance,PAS|Sliding Tackle,0.00209266100095269
covariance,PAS|Jumping,0.003102102624210416
covariance,PAS|Stamina,0.004997854577004543
covariance,PAS|Aggression,0.0024724564721436927
covariance,PAS|Weak foot,0.004966102202857342
covariance,PAS|Skill moves,0.009559307649650859
covariance,PAS|Age,0.007406901160474916
covariance,PAS|GK Diving,0.0016993564137035649
covariance,PAS|GK Handling,0.0016725296898518359
covariance,PAS|GK Kicking,0.0020138110000529137
covariance,PAS|GK Positioning,0.001760432922421816
covariance,PAS|GK Reflexes,0.0017304124453726493
covariance,DRI|DEF,-0.002168910417349355
covariance,DRI|PHY,0.002646280321765646
covariance,DRI|Acceleration,0.008933542417466994
covariance,DRI|Sprint Speed,0.007101801137520146
covariance,DRI|Positioning,0.014661739559502113
covariance,DRI|Finishing,0.015289712842093987
covariance,DRI|Shot Power,0.016198377022854756
covariance,DRI|Long Shots,0.016557048311954793
covariance,DRI|Volleys,0.013682777797040274
covariance,DRI|Vision,0.017152576717985996
covariance,DRI|Crossing,0.013180651928799443
covariance,DRI|Free Kick Accuracy,0.012933543977092376
covariance,DRI|Short Passing,0.009916098923210118
covariance,DRI|Long Passing,0.010020691459235453
covariance,DRI|Curve,0.015441718120600486
covariance,DRI|Dribbling,0.014459134855617256
covariance,DRI|Agility,0.01398870809175951
covariance,DRI|Balance,0.010916566823300566
covariance,DRI|Reactions,0.013065092356821677
covariance,DRI|Ball Control,0.012008630944082041
covariance,DRI|Composure,0.011535475588242016
covariance,DRI|Interceptions,-0.00320312257422703
covariance,DRI|Heading Accuracy,-0.0021397346140007694
covariance,DRI|Def Awareness,-0.0037258168717845
covariance,DRI|Standing Tackle,-0.004154210385672252
covariance,DRI|Sliding Tackle,-0.005240045106716698
covariance,DRI|Jumping,0.003540168268027059
covariance,DRI|Stamina,0.005266643058974311
covariance,DRI|Aggression,-0.00028261934521603876
covariance,DRI|Weak foot,0.006098385119769754
covariance,DRI|Skill moves,0.012918265327028928
covariance,DRI|Age,0.004644267013407854
covariance,DRI|GK Diving,0.0022185552161137633
covariance,DRI|GK Handling,0.002036183020620794
covariance,DRI|GK Kicking,0.0018548899364688324
covariance,DRI|GK Positioning,0.002165696841292296
covariance,DRI|GK Reflexes,0.0024398445562677997
covariance,DEF|PHY,0.016786397152972355
covariance,DEF|Acceleration,0.0036982522558106634
covariance,DEF|Sprint Speed,0.004425762935146768
covariance,DEF|Positioning,0.0028605875717491367
covariance,DEF|Finishing,-0.004261705826684929
covariance,DEF|Shot Power,-0.0012917462554284753
covariance,DEF|Long Shots,0.0028760058342860062
covariance,DEF|Volleys,-0.0017524149102787388
covariance,DEF|Vision,0.005068935829825333
covariance,DEF|Crossing,0.014146630320772558
covariance,DEF|Free Kick Accuracy,0.006868054708746973
covariance,DEF|Short Passing,0.01877772461307221
covariance,DEF|Long Passing,0.02168792107403789
covariance,DEF|Curve,0.00895629929262147
covariance,DEF|Dribbling,0.009442153098711095
covariance,DEF|Agility,0.00325239816135969
covariance,DEF|Balance,0.004578297403229298
covariance,DEF|Reactions,0.012253753325795489
covariance,DEF|Ball Control,0.014474852903537621
covariance,DEF|Composure,0.013345868060575281
covariance,DEF|Interceptions,0.050477195471304706
covariance,DEF|Heading Accuracy,0.01983216923988169
covariance,DEF|Def Awareness,0.047528189619052696
covariance,DEF|Standing Tackle,0.05101883193023334
covariance,DEF|Sliding Tackle,0.05083758771421468
covariance,DEF|Jumping,0.01375054276288305
covariance,DEF|Stamina,0.02096540895956309
covariance,DEF|Aggression,0.029064149709127813
covariance,DEF|Weak foot,-0.00011513259198294504
covariance,DEF|Skill moves,0.0015027220208401696
covariance,DEF|Age,0.007794786540933921
covariance,DEF|GK Diving,0.0011937918576640832
covariance,DEF|GK Handling,0.0011250829282322614
covariance,DEF|GK Kicking,0.0010808759040693075
covariance,DEF|GK Positioning,0.0011695607305395586
covariance,DEF|GK Reflexes,0.001194879799914823
covariance,PHY|Acceleration,-0.0020796611058316768
covariance,PHY|Sprint Speed,5.0254851089504865e-05
covariance,PHY|Positioning,0.0013026856592264085
covariance,PHY|Finishing,-0.00012014738380782568
covariance,PHY|Shot Power,0.006335744185828368
covariance,PHY|Long Shots,0.002407724240567636
covariance,PHY|Volleys,0.0015867854187670675
covariance,PHY|Vision,0.0026633076506991983
covariance,PHY|Crossing,0.0013701095444589892
covariance,PHY|Free Kick Accuracy,0.0013114906710189342
covariance,PHY|Short Passing,0.006749783290164743
covariance,PHY|Long Passing,0.007208367526676847
covariance,PHY|Curve,0.0016700224861269635
covariance,PHY|Dribbling,0.0011160416682215672
covariance,PHY|Agility,-0.00327180642955951
covariance,PHY|Balance,-0.005871742034812406
covariance,PHY|Reactions,0.011834056386553727
covariance,PHY|Ball Control,0.004458538089852643
covariance,PHY|Composure,0.009072556198409742
covariance,PHY|Interceptions,0.015808618028454353
covariance,PHY|Heading Accuracy,0.013505516736352233
covariance,PHY|Def Awareness,0.015175261124022996
covariance,PHY|Standing Tackle,0.014798815196099739
covariance,PHY|Sliding Tackle,0.014426307671288207
covariance,PHY|Jumping,0.02138719469554101
covariance,PHY|Stamina,0.013319655729002743
covariance,PHY|Aggression,0.01757835148297986
covariance,PHY|Weak foot,0.001566925066969935
covariance,PHY|Skill moves,-0.0016428905117712124
covariance,PHY|Age,0.011647167318631265
covariance,PHY|GK Diving,0.0023849055450327933
covariance,PHY|GK Handling,0.0023443277426774063
covariance,PHY|GK Kicking,0.0021464203793671367
covariance,PHY|GK Positioning,0.0026819219547097746
covariance,PHY|GK Reflexes,0.002463340512151801
covariance,Acceleration|Sprint Speed,0.03184202583792973
covariance,Acceleration|Positioning,0.029289761410349467
covariance,Acceleration|Finishing,0.02676795558628132
covariance,Acceleration|Shot Power,0.012720214555543348
covariance,Acceleration|Long Shots,0.027300242776978255
covariance,Acceleration|Volleys,0.024205340584118894
covariance,Acceleration|Vision,0.01576143650461526
covariance,Acceleration|Crossing,0.027724571668999793
covariance,Acceleration|Free Kick Accuracy,0.020903247603265916
covariance,Acceleration|Short Passing,0.02041833989074369
covariance,Acceleration|Long Passing,0.016147589417271922
covariance,Acceleration|Curve,0.026567879964903302
covariance,Acceleration|Dribbling,0.0308754890728328
covariance,Acceleration|Agility,0.031205410751473678
covariance,Acceleration|Balance,0.026705164796540032
covariance,Acceleration|Reactions,0.006019528736515882
covariance,Acceleration|Ball Control,0.027599256620582137
covariance,Acceleration|Composure,0.014634224871636677
covariance,Acceleration|Interceptions,0.011491424648796135
covariance,Acceleration|Heading Accuracy,0.015644530976238594
covariance,Acceleration|Def Awareness,0.011624027309046724
covariance,Acceleration|Standing Tackle,0.012718251094397236
covariance,Acceleration|Sliding Tackle,0.011730903308014922
covariance,Acceleration|Jumping,0.01023418128317671
covariance,Acceleration|Stamina,0.024911761446347595
covariance,Acceleration|Aggression,0.013369017192792307
covariance,Acceleration|Weak foot,0.008544393818258535
covariance,Acceleration|Skill moves,0.02512123943152673
covariance,Acceleration|Age,-0.00404755830480659
covariance,Acceleration|GK Diving,0.0011142249324088012
covariance,Acceleration|GK Handling,0.001058176412785379
covariance,Acceleration|GK Kicking,0.0010272657793103672
covariance,Acceleration|GK Positioning,0.0010987802566080154
covariance,Acceleration|GK Reflexes,0.0011171454834831643
covariance,Sprint Speed|Positioning,0.027474075972770337
covariance,Sprint Speed|Finishing,0.025005354945491425
covariance,Sprint Speed|Shot Power,0.01186384802839524
covariance,Sprint Speed|Long Shots,0.025193417226726456
covariance,Sprint Speed|Volleys,0.022590995800341705
covariance,Sprint Speed|Vision,0.013819053027413312
covariance,Sprint Speed|Crossing,0.02568894374007257
covariance,Sprint Speed|Free Kick Accuracy,0.018732726044271824
covariance,Sprint Speed|Short Passing,0.019564669335970945
covariance,Sprint Speed|Long Passing,0.015047533444194542
covariance,Sprint Speed|Curve,0.02428485678580442
covariance,Sprint Speed|Dribbling,0.0290541791307686
covariance,Sprint Speed|Agility,0.028097767138007632
covariance,Sprint Speed|Balance,0.02318454874165253
covariance,Sprint Speed|Reactions,0.005942501128224667
covariance,Sprint Speed|Ball Control,0.026356624832483386
covariance,Sprint Speed|Composure,0.014090086890921982
covariance,Sprint Speed|Interceptions,0.011736687850363055
covariance,Sprint Speed|Heading Accuracy,0.017443651437640654
covariance,Sprint Speed|Def Awareness,0.01216926931494422
covariance,Sprint Speed|Standing Tackle,0.013171097371711259
covariance,Sprint Speed|Sliding Tackle,0.01221569692613121
covariance,Sprint Speed|Jumping,0.011734606170262191
covariance,Sprint Speed|Stamina,0.024256198024920697
covariance,Sprint Speed|Aggression,0.014092183016695752
covariance,Sprint Speed|Weak foot,0.007890030011218916
covariance,Sprint Speed|Skill moves,0.02291453618566771
covariance,Sprint Speed|Age,-0.003984824298387256
covariance,Sprint Speed|GK Diving,0.001093055470362259
covariance,Sprint Speed|GK Handling,0.001020771078650376
covariance,Sprint Speed|GK Kicking,0.0009638776681019041
covariance,Sprint Speed|GK Positioning,0.0010596941809663137
covariance,Sprint Speed|GK Reflexes,0.0010915848466933715
covariance,Positioning|Finishing,0.04358578793053903
covariance,Positioning|Shot Power,0.025712914402588573
covariance,Positioning|Long Shots,0.04522619318288476
covariance,Positioning|Volleys,0.039396017388439585
covariance,Positioning|Vision,0.028147376909027425
covariance,Positioning|Crossing,0.03716228505762965
covariance,Positioning|Free Kick Accuracy,0.03400207950310904
covariance,Positioning|Short Passing,0.03063743524235576
covariance,Positioning|Long Passing,0.02564516186087394
covariance,Positioning|Curve,0.03917996890892006
covariance,Positioning|Dribbling,0.042835448702003676
covariance,Positioning|Agility,0.032143247654716156
covariance,Positioning|Balance,0.027666635280015478
covariance,Positioning|Reactions,0.012448767353282932
covariance,Positioning|Ball Control,0.0393713060333608
covariance,Positioning|Composure,0.023786809093522644
covariance,Positioning|Interceptions,0.01460164135758062
covariance,Positioning|Heading Accuracy,0.025200806391272812
covariance,Positioning|Def Awareness,0.014228660601979507
covariance,Positioning|Standing Tackle,0.015678551190056515
covariance,Positioning|Sliding Tackle,0.01311768929914161
covariance,Positioning|Jumping,0.01210630305291949
covariance,Positioning|Stamina,0.031084508080531925
covariance,Positioning|Aggression,0.020533189382954925
covariance,Positioning|Weak foot,0.01254338250465881
covariance,Positioning|Skill moves,0.03379522027413097
covariance,Positioning|Age,0.002226170840306979
covariance,Positioning|GK Diving,0.0002441851830363015
covariance,Positioning|GK Handling,0.0002482545134515022
covariance,Positioning|GK Kicking,0.00024181414210343576
covariance,Positioning|GK Positioning,0.00027378372850259965
covariance,Positioning|GK Reflexes,0.000241341868499247
covariance,Finishing|Shot Power,0.028273343043919347
covariance,Finishing|Long Shots,0.04615210771489284
covariance,Finishing|Volleys,0.040747537282387086
covariance,Finishing|Vision,0.026993633835297355
covariance,Finishing|Crossing,0.032581545652937256
covariance,Finishing|Free Kick Accuracy,0.03351325526886152
covariance,Finishing|Short Passing,0.02777070075129478
covariance,Finishing|Long Passing,0.022410020586380044
covariance,Finishing|Curve,0.03693608071239335
covariance,Finishing|Dribbling,0.03985579676107042
covariance,Finishing|Agility,0.02981187629764806
covariance,Finishing|Balance,0.025150925603991254
covariance,Finishing|Reactions,0.011593743478109418
covariance,Finishing|Ball Control,0.03664063296832431
covariance,Finishing|Composure,0.02228966942328299
covariance,Finishing|Interceptions,0.0058312257138318085
covariance,Finishing|Heading Accuracy,0.02275198166477544
covariance,Finishing|Def Awareness,0.006188322921779693
covariance,Finishing|Standing Tackle,0.006793840219191944
covariance,Finishing|Sliding Tackle,0.003958688948570412
covariance,Finishing|Jumping,0.011388844062845176
covariance,Finishing|Stamina,0.02640189128515265
covariance,Finishing|Aggression,0.015318667459584833
covariance,Finishing|Weak foot,0.012993805606283878
covariance,Finishing|Skill moves,0.0333258432540754
covariance,Finishing|Age,0.0019496620126656474
covariance,Finishing|GK Diving,0.0002437118319506865
covariance,Finishing|GK Handling,0.0002353035052094638
covariance,Finishing|GK Kicking,0.000222273517454128
covariance,Finishing|GK Positioning,0.0002563034907244747
covariance,Finishing|GK Reflexes,0.0002357546303994993
covariance,Shot Power|Long Shots,0.031847427364287896
covariance,Shot Power|Volleys,0.027009168166171018
covariance,Shot Power|Vision,0.020703825376279173
covariance,Shot Power|Crossing,0.01961109795656982
covariance,Shot Power|Free Kick Accuracy,0.023499827082164786
covariance,Shot Power|Short Passing,0.017652424148235663
covariance,Shot Power|Long Passing,0.016070474458629275
covariance,Shot Power|Curve,0.02485730119308694
covariance,Shot Power|Dribbling,0.022836006253233974
covariance,Shot Power|Agility,0.016422931196797177
covariance,Shot Power|Balance,0.012725798424830721
covariance,Shot Power|Reactions,0.01289173927412697
covariance,Shot Power|Ball Control,0.021473878263663447
covariance,Shot Power|Composure,0.017292808393489924
covariance,Shot Power|Interceptions,0.0020408036428191246
covariance,Shot Power|Heading Accuracy,0.01233197135077915
