kind,name,value
correlation,balancetype|debitfrombankaccount,
correlation,balancetype|paymentmode,
correlation,balancetype|deletecustomer,
correlation,balancetype|promotions,
correlation,balancetype|testcase1,
correlation,balancetype|enablecurrency,
correlation,balancetype|emailandpaper,
correlation,balancetype|createorderperiod,
correlation,balancetype|paper,
correlation,balancetype|testcase4,
correlation,balancetype|a15days,
correlation,balancetype|testcase5,
correlation,balancetype|testcase2,
correlation,balancetype|testcase3,
correlation,balancetype|monthly_1,
correlation,balancetype|testcase8,
correlation,balancetype|testcase9,
correlation,balancetype|testcase6,
correlation,balancetype|testcase7,
correlation,balancetype|billingtype,
correlation,balancetype|one_time,
correlation,balancetype|quaterly,
correlation,balancetype|editcustomerdetails,
correlation,balancetype|creditlimit,
correlation,balancetype|reports,
correlation,balancetype|createcompany,
correlation,balancetype|createitemtypes,
correlation,balancetype|invoicedeliverymethod,
correlation,balancetype|penalty,
correlation,balancetype|prepaid,
correlation,balancetype|draft,
correlation,balancetype|billing,
correlation,balancetype|makepayment,
correlation,balancetype|cheque,
correlation,balancetype|editcustomer,
correlation,balancetype|none,
correlation,balancetype|createcustomer,
correlation,items|creditcard,
correlation,items|subscription,
correlation,items|edititemtypes,
correlation,items|billingperiod,
correlation,items|per_paidbalance,
correlation,items|invoicegeneration,
correlation,items|createitem,
correlation,items|testcase28,
correlation,items|testcase27,
correlation,items|testcase26,
correlation,items|billingprocess,
correlation,items|roles,
correlation,items|testcase25,
correlation,items|testcase24,
correlation,items|testcase23,
correlation,items|testcase22,
correlation,items|testcase21,
correlation,items|testcase20,
correlation,items|placeorder,
correlation,items|invoicegeneration_1,
correlation,items|searchcustomer,
correlation,items|yearly,
correlation,items|testcases,
correlation,items|debitcard,
correlation,items|manually,
correlation,items|createpromotions,
correlation,items|debitfrombankaccount,
correlation,items|paymentmode,
correlation,items|deletecustomer,
correlation,items|promotions,
correlation,items|testcase1,
correlation,items|enablecurrency,
correlation,items|emailandpaper,
correlation,items|createorderperiod,
correlation,items|paper,
correlation,items|testcase4,
correlation,items|a15days,
correlation,items|testcase5,
correlation,items|testcase2,
correlation,items|testcase3,
correlation,items|monthly_1,
correlation,items|testcase8,
correlation,items|testcase9,
correlation,items|testcase6,
correlation,items|testcase7,
correlation,items|billingtype,
correlation,items|one_time,
correlation,items|quaterly,
correlation,items|editcustomerdetails,
correlation,items|creditlimit,
correlation,items|reports,
correlation,items|createcompany,
correlation,items|createitemtypes,
correlation,items|invoicedeliverymethod,
correlation,items|penalty,
correlation,items|prepaid,
correlation,items|draft,
correlation,items|billing,
correlation,items|makepayment,
correlation,items|cheque,
correlation,items|editcustomer,
correlation,items|none,
correlation,items|createcustomer,
correlation,creditcard|subscription,
correlation,creditcard|edititemtypes,
correlation,creditcard|billingperiod,
correlation,creditcard|per_paidbalance,
correlation,creditcard|invoicegeneration,
correlation,creditcard|createitem,
correlation,creditcard|testcase28,
correlation,creditcard|testcase27,
correlation,creditcard|testcase26,
correlation,creditcard|billingprocess,
correlation,creditcard|roles,
correlation,creditcard|testcase25,
correlation,creditcard|testcase24,
correlation,creditcard|testcase23,
correlation,creditcard|testcase22,
correlation,creditcard|testcase21,
correlation,creditcard|testcase20,
correlation,creditcard|placeorder,
correlation,creditcard|invoicegeneration_1,
correlation,creditcard|searchcustomer,
correlation,creditcard|yearly,
correlation,creditcard|testcases,
correlation,creditcard|debitcard,
correlation,creditcard|manually,
correlation,creditcard|createpromotions,
correlation,creditcard|debitfrombankaccount,
correlation,creditcard|paymentmode,
correlation,creditcard|deletecustomer,
correlation,creditcard|promotions,
correlation,creditcard|testcase1,
correlation,creditcard|enablecurrency,
correlation,creditcard|emailandpaper,
correlation,creditcard|createorderperiod,
correlation,creditcard|paper,
correlation,creditcard|testcase4,
correlation,creditcard|a15days,
correlation,creditcard|testcase5,
correlation,creditcard|testcase2,
correlation,creditcard|testcase3,
correlation,creditcard|monthly_1,
correlation,creditcard|testcase8,
correlation,creditcard|testcase9,
correlation,creditcard|testcase6,
correlation,creditcard|testcase7,
correlation,creditcard|billingtype,
correlation,creditcard|one_time,
correlation,creditcard|quaterly,
correlation,creditcard|editcustomerdetails,
correlation,creditcard|creditlimit,
correlation,creditcard|reports,
correlation,creditcard|createcompany,
correlation,creditcard|createitemtypes,
correlation,creditcard|invoicedeliverymethod,
correlation,creditcard|penalty,
correlation,creditcard|prepaid,
correlation,creditcard|draft,
correlation,creditcard|billing,
correlation,creditcard|makepayment,
correlation,creditcard|cheque,
correlation,creditcard|editcustomer,
correlation,creditcard|none,
correlation,creditcard|createcustomer,
correlation,subscription|edititemtypes,
correlation,subscription|billingperiod,
correlation,subscription|per_paidbalance,
correlation,subscription|invoicegeneration,
correlation,subscription|createitem,
correlation,subscription|testcase28,
correlation,subscription|testcase27,
correlation,subscription|testcase26,
correlation,subscription|billingprocess,
correlation,subscription|roles,
correlation,subscription|testcase25,
correlation,subscription|testcase24,
correlation,subscription|testcase23,
correlation,subscription|testcase22,
correlation,subscription|testcase21,
correlation,subscription|testcase20,
correlation,subscription|placeorder,
correlation,subscription|invoicegeneration_1,
correlation,subscription|searchcustomer,
correlation,subscription|yearly,
correlation,subscription|testcases,
correlation,subscription|debitcard,
correlation,subscription|manually,
correlation,subscription|createpromotions,
correlation,subscription|debitfrombankaccount,
correlation,subscription|paymentmode,
correlation,subscription|deletecustomer,
correlation,subscription|promotions,
correlation,subscription|testcase1,
correlation,subscription|enablecurrency,
correlation,subscription|emailandpaper,
correlation,subscription|createorderperiod,
correlation,subscription|paper,
correlation,subscription|testcase4,
correlation,subscription|a15days,
correlation,subscription|testcase5,
correlation,subscription|testcase2,
correlation,subscription|testcase3,
correlation,subscription|monthly_1,
correlation,subscription|testcase8,
correlation,subscription|testcase9,
correlation,subscription|testcase6,
correlation,subscription|testcase7,
correlation,subscription|billingtype,
correlation,subscription|one_time,
correlation,subscription|quaterly,
correlation,subscription|editcustomerdetails,
correlation,subscription|creditlimit,
correlation,subscription|reports,
correlation,subscription|createcompany,
correlation,subscription|createitemtypes,
correlation,subscription|invoicedeliverymethod,
correlation,subscription|penalty,
correlation,subscription|prepaid,
correlation,subscription|draft,
correlation,subscription|billing,
correlation,subscription|makepayment,
correlation,subscription|cheque,
correlation,subscription|editcustomer,
correlation,subscription|none,
correlation,subscription|createcustomer,
correlation,edititemtypes|billingperiod,
correlation,edititemtypes|per_paidbalance,
correlation,edititemtypes|invoicegeneration,
correlation,edititemtypes|createitem,
correlation,edititemtypes|testcase28,
correlation,edititemtypes|testcase27,
correlation,edititemtypes|testcase26,
correlation,edititemtypes|billingprocess,
correlation,edititemtypes|roles,
correlation,edititemtypes|testcase25,
correlation,edititemtypes|testcase24,
correlation,edititemtypes|testcase23,
correlation,edititemtypes|testcase22,
correlation,edititemtypes|testcase21,
correlation,edititemtypes|testcase20,
correlation,edititemtypes|placeorder,
correlation,edititemtypes|invoicegeneration_1,
correlation,edititemtypes|searchcustomer,
correlation,edititemtypes|yearly,
correlation,edititemtypes|testcases,
correlation,edititemtypes|debitcard,
correlation,edititemtypes|manually,
correlation,edititemtypes|createpromotions,
correlation,edititemtypes|debitfrombankaccount,
correlation,edititemtypes|paymentmode,
correlation,edititemtypes|deletecustomer,
correlation,edititemtypes|promotions,
correlation,edititemtypes|testcase1,
correlation,edititemtypes|enablecurrency,
correlation,edititemtypes|emailandpaper,
correlation,edititemtypes|createorderperiod,
correlation,edititemtypes|paper,
correlation,edititemtypes|testcase4,
correlation,edititemtypes|a15days,
correlation,edititemtypes|testcase5,
correlation,edititemtypes|testcase2,
correlation,edititemtypes|testcase3,
correlation,edititemtypes|monthly_1,
correlation,edititemtypes|testcase8,
correlation,edititemtypes|testcase9,
correlation,edititemtypes|testcase6,
correlation,edititemtypes|testcase7,
correlation,edititemtypes|billingtype,
correlation,edititemtypes|one_time,
correlation,edititemtypes|quaterly,
correlation,edititemtypes|editcustomerdetails,
correlation,edititemtypes|creditlimit,
correlation,edititemtypes|reports,
correlation,edititemtypes|createcompany,
correlation,edititemtypes|createitemtypes,
correlation,edititemtypes|invoicedeliverymethod,
correlation,edititemtypes|penalty,
correlation,edititemtypes|prepaid,
correlation,edititemtypes|draft,
correlation,edititemtypes|billing,
correlation,edititemtypes|makepayment,
correlation,edititemtypes|cheque,
correlation,edititemtypes|editcustomer,
correlation,edititemtypes|none,
correlation,edititemtypes|createcustomer,
correlation,billingperiod|per_paidbalance,
correlation,billingperiod|invoicegeneration,
correlation,billingperiod|createitem,
correlation,billingperiod|testcase28,
correlation,billingperiod|testcase27,
correlation,billingperiod|testcase26,
correlation,billingperiod|billingprocess,
correlation,billingperiod|roles,
correlation,billingperiod|testcase25,
correlation,billingperiod|testcase24,
correlation,billingperiod|testcase23,
correlation,billingperiod|testcase22,
correlation,billingperiod|testcase21,
correlation,billingperiod|testcase20,
correlation,billingperiod|placeorder,
correlation,billingperiod|invoicegeneration_1,
correlation,billingperiod|searchcustomer,
correlation,billingperiod|yearly,
correlation,billingperiod|testcases,
correlation,billingperiod|debitcard,
correlation,billingperiod|manually,
correlation,billingperiod|createpromotions,
correlation,billingperiod|debitfrombankaccount,
correlation,billingperiod|paymentmode,
correlation,billingperiod|deletecustomer,
correlation,billingperiod|promotions,
correlation,billingperiod|testcase1,
correlation,billingperiod|enablecurrency,
correlation,billingperiod|emailandpaper,
correlation,billingperiod|createorderperiod,
correlation,billingperiod|paper,
correlation,billingperiod|testcase4,
correlation,billingperiod|a15days,
correlation,billingperiod|testcase5,
correlation,billingperiod|testcase2,
correlation,billingperiod|testcase3,
correlation,billingperiod|monthly_1,
correlation,billingperiod|testcase8,
correlation,billingperiod|testcase9,
correlation,billingperiod|testcase6,
correlation,billingperiod|testcase7,
correlation,billingperiod|billingtype,
correlation,billingperiod|one_time,
correlation,billingperiod|quaterly,
correlation,billingperiod|editcustomerdetails,
correlation,billingperiod|creditlimit,
correlation,billingperiod|reports,
correlation,billingperiod|createcompany,
correlation,billingperiod|createitemtypes,
correlation,billingperiod|invoicedeliverymethod,
correlation,billingperiod|penalty,
correlation,billingperiod|prepaid,
correlation,billingperiod|draft,
correlation,billingperiod|billing,
correlation,billingperiod|makepayment,
correlation,billingperiod|cheque,
correlation,billingperiod|editcustomer,
correlation,billingperiod|none,
correlation,billingperiod|createcustomer,
correlation,per_paidbalance|invoicegeneration,
correlation,per_paidbalance|createitem,
correlation,per_paidbalance|testcase28,
correlation,per_paidbalance|testcase27,
correlation,per_paidbalance|testcase26,
correlation,per_paidbalance|billingprocess,
correlation,per_paidbalance|roles,
correlation,per_paidbalance|testcase25,
correlation,per_paidbalance|testcase24,
correlation,per_paidbalance|testcase23,
correlation,per_paidbalance|testcase22,
correlation,per_paidbalance|testcase21,
correlation,per_paidbalance|testcase20,
correlation,per_paidbalance|placeorder,
correlation,per_paidbalance|invoicegeneration_1,
correlation,per_paidbalance|searchcustomer,
correlation,per_paidbalance|yearly,
correlation,per_paidbalance|testcases,
correlation,per_paidbalance|debitcard,
correlation,per_paidbalance|manually,
correlation,per_paidbalance|createpromotions,
correlation,per_paidbalance|debitfrombankaccount,
correlation,per_paidbalance|paymentmode,
correlation,per_paidbalance|deletecustomer,
correlation,per_paidbalance|promotions,
correlation,per_paidbalance|testcase1,
correlation,per_paidbalance|enablecurrency,
correlation,per_paidbalance|emailandpaper,
correlation,per_paidbalance|createorderperiod,
correlation,per_paidbalance|paper,
correlation,per_paidbalance|testcase4,
correlation,per_paidbalance|a15days,
correlation,per_paidbalance|testcase5,
correlation,per_paidbalance|testcase2,
correlation,per_paidbalance|testcase3,
correlation,per_paidbalance|monthly_1,
correlation,per_paidbalance|testcase8,
correlation,per_paidbalance|testcase9,
correlation,per_paidbalance|testcase6,
correlation,per_paidbalance|testcase7,
correlation,per_paidbalance|billingtype,
correlation,per_paidbalance|one_time,
correlation,per_paidbalance|quaterly,
correlation,per_paidbalance|editcustomerdetails,
correlation,per_paidbalance|creditlimit,
correlation,per_paidbalance|reports,
correlation,per_paidbalance|createcompany,
correlation,per_paidbalance|createitemtypes,
correlation,per_paidbalance|invoicedeliverymethod,
correlation,per_paidbalance|penalty,
correlation,per_paidbalance|prepaid,
correlation,per_paidbalance|draft,
correlation,per_paidbalance|billing,
correlation,per_paidbalance|makepayment,
correlation,per_paidbalance|cheque,
correlation,per_paidbalance|editcustomer,
correlation,per_paidbalance|none,
correlation,per_paidbalance|createcustomer,
correlation,invoicegeneration|createitem,
correlation,invoicegeneration|testcase28,
correlation,invoicegeneration|testcase27,
correlation,invoicegeneration|testcase26,
correlation,invoicegeneration|billingprocess,
correlation,invoicegeneration|roles,
correlation,invoicegeneration|testcase25,
correlation,invoicegeneration|testcase24,
correlation,invoicegeneration|testcase23,
correlation,invoicegeneration|testcase22,
correlation,invoicegeneration|testcase21,
correlation,invoicegeneration|testcase20,
correlation,invoicegeneration|placeorder,
correlation,invoicegeneration|invoicegeneration_1,
correlation,invoicegeneration|searchcustomer,
correlation,invoicegeneration|yearly,
correlation,invoicegeneration|testcases,
correlation,invoicegeneration|debitcard,
correlation,invoicegeneration|manually,
correlation,invoicegeneration|createpromotions,
correlation,invoicegeneration|debitfrombankaccount,
correlation,invoicegeneration|paymentmode,
correlation,invoicegeneration|deletecustomer,
correlation,invoicegeneration|promotions,
correlation,invoicegeneration|testcase1,
correlation,invoicegeneration|enablecurrency,
correlation,invoicegeneration|emailandpaper,
correlation,invoicegeneration|createorderperiod,
correlation,invoicegeneration|paper,
correlation,invoicegeneration|testcase4,
correlation,invoicegeneration|a15days,
correlation,invoicegeneration|testcase5,
correlation,invoicegeneration|testcase2,
correlation,invoicegeneration|testcase3,
correlation,invoicegeneration|monthly_1,
correlation,invoicegeneration|testcase8,
correlation,invoicegeneration|testcase9,
correlation,invoicegeneration|testcase6,
correlation,invoicegeneration|testcase7,
correlation,invoicegeneration|billingtype,
correlation,invoicegeneration|one_time,
correlation,invoicegeneration|quaterly,
correlation,invoicegeneration|editcustomerdetails,
correlation,invoicegeneration|creditlimit,
correlation,invoicegeneration|reports,
correlation,invoicegeneration|createcompany,
correlation,invoicegeneration|createitemtypes,
correlation,invoicegeneration|invoicedeliverymethod,
correlation,invoicegeneration|penalty,
correlation,invoicegeneration|prepaid,
correlation,invoicegeneration|draft,
correlation,invoicegeneration|billing,
correlation,invoicegeneration|makepayment,
correlation,invoicegeneration|cheque,
correlation,invoicegeneration|editcustomer,
correlation,invoicegeneration|none,
correlation,invoicegeneration|createcustomer,
correlation,createitem|testcase28,
correlation,createitem|testcase27,
correlation,createitem|testcase26,
correlation,createitem|billingprocess,
correlation,createitem|roles,
correlation,createitem|testcase25,
correlation,createitem|testcase24,
correlation,createitem|testcase23,
correlation,createitem|testcase22,
correlation,createitem|testcase21,
correlation,createitem|testcase20,
correlation,createitem|placeorder,
correlation,createitem|invoicegeneration_1,
correlation,createitem|searchcustomer,
correlation,createitem|yearly,
correlation,createitem|testcases,
correlation,createitem|debitcard,
correlation,createitem|manually,
correlation,createitem|createpromotions,
correlation,createitem|debitfrombankaccount,
correlation,createitem|paymentmode,
correlation,createitem|deletecustomer,
correlation,createitem|promotions,
correlation,createitem|testcase1,
correlation,createitem|enablecurrency,
correlation,createitem|emailandpaper,
correlation,createitem|createorderperiod,
correlation,createitem|paper,
correlation,createitem|testcase4,
correlation,createitem|a15days,
correlation,createitem|testcase5,
correlation,createitem|testcase2,
correlation,createitem|testcase3,
correlation,createitem|monthly_1,
correlation,createitem|testcase8,
correlation,createitem|testcase9,
correlation,createitem|testcase6,
correlation,createitem|testcase7,
correlation,createitem|billingtype,
correlation,createitem|one_time,
correlation,createitem|quaterly,
correlation,createitem|editcustomerdetails,
correlation,createitem|creditlimit,
correlation,createitem|reports,
correlation,createitem|createcompany,
correlation,createitem|createitemtypes,
correlation,createitem|invoicedeliverymethod,
correlation,createitem|penalty,
correlation,createitem|prepaid,
correlation,createitem|draft,
correlation,createitem|billing,
correlation,createitem|makepayment,
correlation,createitem|cheque,
correlation,createitem|editcustomer,
correlation,createitem|none,
correlation,createitem|createcustomer,
correlation,testcase28|testcase27,
correlation,testcase28|testcase26,
correlation,testcase28|billingprocess,
correlation,testcase28|roles,
correlation,testcase28|testcase25,
correlation,testcase28|testcase24,
correlation,testcase28|testcase23,
correlation,testcase28|testcase22,
correlation,testcase28|testcase21,
correlation,testcase28|testcase20,
correlation,testcase28|placeorder,
correlation,testcase28|invoicegeneration_1,
correlation,testcase28|searchcustomer,
correlation,testcase28|yearly,
correlation,testcase28|testcases,
correlation,testcase28|debitcard,
correlation,testcase28|manually,
correlation,testcase28|createpromotions,
correlation,testcase28|debitfrombankaccount,
correlation,testcase28|paymentmode,
correlation,testcase28|deletecustomer,
correlation,testcase28|promotions,
correlation,testcase28|testcase1,
correlation,testcase28|enablecurrency,
correlation,testcase28|emailandpaper,
correlation,testcase28|createorderperiod,
correlation,testcase28|paper,
correlation,testcase28|testcase4,
correlation,testcase28|a15days,
correlation,testcase28|testcase5,
correlation,testcase28|testcase2,
correlation,testcase28|testcase3,
correlation,testcase28|monthly_1,
correlation,testcase28|testcase8,
correlation,testcase28|testcase9,
correlation,testcase28|testcase6,
correlation,testcase28|testcase7,
correlation,testcase28|billingtype,
correlation,testcase28|one_time,
correlation,testcase28|quaterly,
correlation,testcase28|editcustomerdetails,
correlation,testcase28|creditlimit,
correlation,testcase28|reports,
correlation,testcase28|createcompany,
correlation,testcase28|createitemtypes,
correlation,testcase28|invoicedeliverymethod,
correlation,testcase28|penalty,
correlation,testcase28|prepaid,
correlation,testcase28|draft,
correlation,testcase28|billing,
correlation,testcase28|makepayment,
correlation,testcase28|cheque,
correlation,testcase28|editcustomer,
correlation,testcase28|none,
correlation,testcase28|createcustomer,
correlation,testcase27|testcase26,
correlation,testcase27|billingprocess,
correlation,testcase27|roles,
correlation,testcase27|testcase25,
correlation,testcase27|testcase24,
correlation,testcase27|testcase23,
correlation,testcase27|testcase22,
correlation,testcase27|testcase21,
correlation,testcase27|testcase20,
correlation,testcase27|placeorder,
correlation,testcase27|invoicegeneration_1,
correlation,testcase27|searchcustomer,
correlation,testcase27|yearly,
correlation,testcase27|testcases,
correlation,testcase27|debitcard,
correlation,testcase27|manually,
correlation,testcase27|createpromotions,
correlation,testcase27|debitfrombankaccount,
correlation,testcase27|paymentmode,
correlation,testcase27|deletecustomer,
correlation,testcase27|promotions,
correlation,testcase27|testcase1,
correlation,testcase27|enablecurrency,
correlation,testcase27|emailandpaper,
correlation,testcase27|createorderperiod,
correlation,testcase27|paper,
correlation,testcase27|testcase4,
correlation,testcase27|a15days,
correlation,testcase27|testcase5,
correlation,testcase27|testcase2,
correlation,testcase27|testcase3,
correlation,testcase27|monthly_1,
correlation,testcase27|testcase8,
correlation,testcase27|testcase9,
correlation,testcase27|testcase6,
correlation,testcase27|testcase7,
correlation,testcase27|billingtype,
correlation,testcase27|one_time,
correlation,testcase27|quaterly,
correlation,testcase27|editcustomerdetails,
correlation,testcase27|creditlimit,
correlation,testcase27|reports,
correlation,testcase27|createcompany,
correlation,testcase27|createitemtypes,
correlation,testcase27|invoicedeliverymethod,
correlation,testcase27|penalty,
correlation,testcase27|prepaid,
correlation,testcase27|draft,
correlation,testcase27|billing,
correlation,testcase27|makepayment,
correlation,testcase27|cheque,
correlation,testcase27|editcustomer,
correlation,testcase27|none,
correlation,testcase27|createcustomer,
correlation,testcase26|billingprocess,
correlation,testcase26|roles,
correlation,testcase26|testcase25,
correlation,testcase26|testcase24,
correlation,testcase26|testcase23,
correlation,testcase26|testcase22,
correlation,testcase26|testcase21,
correlation,testcase26|testcase20,
correlation,testcase26|placeorder,
correlation,testcase26|invoicegeneration_1,
correlation,testcase26|searchcustomer,
correlation,testcase26|yearly,
correlation,testcase26|testcases,
correlation,testcase26|debitcard,
correlation,testcase26|manually,
correlation,testcase26|createpromotions,
correlation,testcase26|debitfrombankaccount,
correlation,testcase26|paymentmode,
correlation,testcase26|deletecustomer,
correlation,testcase26|promotions,
correlation,testcase26|testcase1,
correlation,testcase26|enablecurrency,
correlation,testcase26|emailandpaper,
correlation,testcase26|createorderperiod,
correlation,testcase26|paper,
correlation,testcase26|testcase4,
correlation,testcase26|a15days,
correlation,testcase26|testcase5,
correlation,testcase26|testcase2,
correlation,testcase26|testcase3,
correlation,testcase26|monthly_1,
correlation,testcase26|testcase8,
correlation,testcase26|testcase9,
correlation,testcase26|testcase6,
correlation,testcase26|testcase7,
correlation,testcase26|billingtype,
correlation,testcase26|one_time,
correlation,testcase26|quaterly,
correlation,testcase26|editcustomerdetails,
correlation,testcase26|creditlimit,
correlation,testcase26|reports,
correlation,testcase26|createcompany,
correlation,testcase26|createitemtypes,
correlation,testcase26|invoicedeliverymethod,
correlation,testcase26|penalty,
correlation,testcase26|prepaid,
correlation,testcase26|draft,
correlation,testcase26|billing,
correlation,testcase26|makepayment,
correlation,testcase26|cheque,
correlation,testcase26|editcustomer,
correlation,testcase26|none,
correlation,testcase26|createcustomer,
correlation,billingprocess|roles,
correlation,billingprocess|testcase25,
correlation,billingprocess|testcase24,
correlation,billingprocess|testcase23,
correlation,billingprocess|testcase22,
correlation,billingprocess|testcase21,
correlation,billingprocess|testcase20,
correlation,billingprocess|placeorder,
correlation,billingprocess|invoicegeneration_1,
correlation,billingprocess|searchcustomer,
correlation,billingprocess|yearly,
correlation,billingprocess|testcases,
correlation,billingprocess|debitcard,
correlation,billingprocess|manually,
correlation,billingprocess|createpromotions,
correlation,billingprocess|debitfrombankaccount,
correlation,billingprocess|paymentmode,
correlation,billingprocess|deletecustomer,
correlation,billingprocess|promotions,
correlation,billingprocess|testcase1,
correlation,billingprocess|enablecurrency,
correlation,billingprocess|emailandpaper,
correlation,billingprocess|createorderperiod,
correlation,billingprocess|paper,
correlation,billingprocess|testcase4,
correlation,billingprocess|a15days,
correlation,billingprocess|testcase5,
correlation,billingprocess|testcase2,
correlation,billingprocess|testcase3,
correlation,billingprocess|monthly_1,
correlation,billingprocess|testcase8,
correlation,billingprocess|testcase9,
correlation,billingprocess|testcase6,
correlation,billingprocess|testcase7,
correlation,billingprocess|billingtype,
correlation,billingprocess|one_time,
correlation,billingprocess|quaterly,
correlation,billingprocess|editcustomerdetails,
correlation,billingprocess|creditlimit,
correlation,billingprocess|reports,
correlation,billingprocess|createcompany,
correlation,billingprocess|createitemtypes,
correlation,billingprocess|invoicedeliverymethod,
correlation,billingprocess|penalty,
correlation,billingprocess|prepaid,
correlation,billingprocess|draft,
correlation,billingprocess|billing,
correlation,billingprocess|makepayment,
correlation,billingprocess|cheque,
correlation,billingprocess|editcustomer,
correlation,billingprocess|none,
correlation,billingprocess|createcustomer,
correlation,roles|testcase25,
correlation,roles|testcase24,
correlation,roles|testcase23,
correlation,roles|testcase22,
correlation,roles|testcase21,
correlation,roles|testcase20,
correlation,roles|placeorder,
correlation,roles|invoicegeneration_1,
correlation,roles|searchcustomer,
correlation,roles|yearly,
correlation,roles|testcases,
correlation,roles|debitcard,
correlation,roles|manually,
correlation,roles|createpromotions,
correlation,roles|debitfrombankaccount,
correlation,roles|paymentmode,
correlation,roles|deletecustomer,
correlation,roles|promotions,
correlation,roles|testcase1,
correlation,roles|enablecurrency,
correlation,roles|emailandpaper,
correlation,roles|createorderperiod,
correlation,roles|paper,
correlation,roles|testcase4,
correlation,roles|a15days,
correlation,roles|testcase5,
correlation,roles|testcase2,
correlation,roles|testcase3,
correlation,roles|monthly_1,
correlation,roles|testcase8,
correlation,roles|testcase9,
correlation,roles|testcase6,
correlation,roles|testcase7,
correlation,roles|billingtype,
correlation,roles|one_time,
correlation,roles|quaterly,
correlation,roles|editcustomerdetails,
correlation,roles|creditlimit,
correlation,roles|reports,
correlation,roles|createcompany,
correlation,roles|createitemtypes,
correlation,roles|invoicedeliverymethod,
correlation,roles|penalty,
correlation,roles|prepaid,
correlation,roles|draft,
correlation,roles|billing,
correlation,roles|makepayment,
correlation,roles|cheque,
correlation,roles|editcustomer,
correlation,roles|none,
correlation,roles|createcustomer,
correlation,testcase25|testcase24,
correlation,testcase25|testcase23,
correlation,testcase25|testcase22,
correlation,testcase25|testcase21,
correlation,testcase25|testcase20,
correlation,testcase25|placeorder,
correlation,testcase25|invoicegeneration_1,
correlation,testcase25|searchcustomer,
correlation,testcase25|yearly,
correlation,testcase25|testcases,
correlation,testcase25|debitcard,
correlation,testcase25|manually,
correlation,testcase25|createpromotions,
correlation,testcase25|debitfrombankaccount,
correlation,testcase25|paymentmode,
correlation,testcase25|deletecustomer,
correlation,testcase25|promotions,
correlation,testcase25|testcase1,
correlation,testcase25|enablecurrency,
correlation,testcase25|emailandpaper,
correlation,testcase25|createorderperiod,
correlation,testcase25|paper,
correlation,testcase25|testcase4,
correlation,testcase25|a15days,
correlation,testcase25|testcase5,
correlation,testcase25|testcase2,
correlation,testcase25|testcase3,
correlation,testcase25|monthly_1,
correlation,testcase25|testcase8,
correlation,testcase25|testcase9,
correlation,testcase25|testcase6,
correlation,testcase25|testcase7,
correlation,testcase25|billingtype,
correlation,testcase25|one_time,
correlation,testcase25|quaterly,
correlation,testcase25|editcustomerdetails,
correlation,testcase25|creditlimit,
correlation,testcase25|reports,
correlation,testcase25|createcompany,
correlation,testcase25|createitemtypes,
correlation,testcase25|invoicedeliverymethod,
correlation,testcase25|penalty,
correlation,testcase25|prepaid,
correlation,testcase25|draft,
correlation,testcase25|billing,
correlation,testcase25|makepayment,
correlation,testcase25|cheque,
correlation,testcase25|editcustomer,
correlation,testcase25|none,
correlation,testcase25|createcustomer,
correlation,testcase24|testcase23,
correlation,testcase24|testcase22,
correlation,testcase24|testcase21,
correlation,testcase24|testcase20,
correlation,testcase24|placeorder,
correlation,testcase24|invoicegeneration_1,
correlation,testcase24|searchcustomer,
correlation,testcase24|yearly,
correlation,testcase24|testcases,
correlation,testcase24|debitcard,
correlation,testcase24|manually,
correlation,testcase24|createpromotions,
correlation,testcase24|debitfrombankaccount,
correlation,testcase24|paymentmode,
correlation,testcase24|deletecustomer,
correlation,testcase24|promotions,
correlation,testcase24|testcase1,
correlation,testcase24|enablecurrency,
correlation,testcase24|emailandpaper,
correlation,testcase24|createorderperiod,
correlation,testcase24|paper,
correlation,testcase24|testcase4,
correlation,testcase24|a15days,
correlation,testcase24|testcase5,
correlation,testcase24|testcase2,
correlation,testcase24|testcase3,
correlation,testcase24|monthly_1,
correlation,testcase24|testcase8,
correlation,testcase24|testcase9,
correlation,testcase24|testcase6,
correlation,testcase24|testcase7,
correlation,testcase24|billingtype,
correlation,testcase24|one_time,
correlation,testcase24|quaterly,
correlation,testcase24|editcustomerdetails,
correlation,testcase24|creditlimit,
correlation,testcase24|reports,
correlation,testcase24|createcompany,
correlation,testcase24|createitemtypes,
correlation,testcase24|invoicedeliverymethod,
correlation,testcase24|penalty,
correlation,testcase24|prepaid,
correlation,testcase24|draft,
correlation,testcase24|billing,
correlation,testcase24|makepayment,
correlation,testcase24|cheque,
correlation,testcase24|editcustomer,
correlation,testcase24|none,
correlation,testcase24|createcustomer,
correlation,testcase23|testcase22,
correlation,testcase23|testcase21,
correlation,testcase23|testcase20,
correlation,testcase23|placeorder,
correlation,testcase23|invoicegeneration_1,
correlation,testcase23|searchcustomer,
correlation,testcase23|yearly,
correlation,testcase23|testcases,
correlation,testcase23|debitcard,
correlation,testcase23|manually,
correlation,testcase23|createpromotions,
correlation,testcase23|debitfrombankaccount,
correlation,testcase23|paymentmode,
correlation,testcase23|deletecustomer,
correlation,testcase23|promotions,
correlation,testcase23|testcase1,
correlation,testcase23|enablecurrency,
correlation,testcase23|emailandpaper,
correlation,testcase23|createorderperiod,
correlation,testcase23|paper,
correlation,testcase23|testcase4,
correlation,testcase23|a15days,
correlation,testcase23|testcase5,
